2.397	5.98752	9.29098	5.02393	3.76312	-51.2987	-17.5663
2.398	5.99251	9.29473	4.97331	3.74644	-49.8223	-15.598
2.399	5.99746	9.29847	4.92427	3.73152	-48.1521	-14.0605
2.4	6.00236	9.30219	4.87688	3.71805	-46.5269	-12.6999
2.401	6.00722	9.3059	4.83102	3.70595	-45.0799	-11.3275
2.402	6.01202	9.3096	4.78647	3.69529	-43.9222	-9.81029
2.403	6.01679	9.31329	4.74287	3.68626	-43.1775	-8.07503
2.404	6.02151	9.31698	4.69974	3.67907	-42.9823	-6.12732
2.405	6.02619	9.32065	4.65647	3.67389	-43.4539	-4.06991
2.406	6.03082	9.32432	4.61238	3.67072	-44.6344	-2.09176
2.407	6.03541	9.32799	4.56679	3.66938	-46.4481	-0.407939
2.408	6.03996	9.33166	4.51916	3.6695	-48.7129	0.826218
2.409	6.04445	9.33533	4.46915	3.67061	-51.2097	1.5698
2.41	6.04889	9.339	4.41662	3.67225	-53.7573	1.88544
2.411	6.05328	9.34268	4.36157	3.67406	-56.2483	1.89006
2.412	6.05762	9.34635	4.30408	3.67577	-58.6442	1.70693
2.413	6.06189	9.35003	4.24424	3.67726	-60.9518	1.4392
2.414	6.06611	9.35371	4.18212	3.67847	-63.2009	1.16288
2.415	6.07026	9.35739	4.11776	3.67943	-65.4299	0.929977
2.416	6.07434	9.36107	4.05116	3.6802	-67.6784	0.774806
2.417	6.07836	9.36475	3.98228	3.68086	-69.9847	0.720233
2.418	6.08231	9.36843	3.91105	3.68153	-72.3861	0.782989
2.419	6.08618	9.37211	3.83736	3.68233	-74.9191	0.978511
2.42	6.08998	9.37579	3.76104	3.6834	-77.6191	1.3261
2.421	6.0937	9.37948	3.68193	3.68491	-80.5181	1.85548
2.422	6.09734	9.38316	3.59981	3.68706	-83.634	2.61749
2.423	6.1009	9.38685	3.51448	3.69014	-86.9417	3.70358
2.424	6.10437	9.39054	3.42583	3.69455	-90.2882	5.28661
2.425	6.10775	9.39424	3.33407	3.70097	-93.1337	7.71527
2.426	6.11104	9.39794	3.24063	3.71063	-93.6665	11.7534
2.427	6.11424	9.40166	3.15115	3.72598	-85.2192	19.1237
2.428	6.11734	9.4054	3.08634	3.74924	-44.3111	27.5488
2.429	6.12041	9.40916	3.06187	3.77092	-4.5398	15.984
2.43	6.12347	9.41294	3.06118	3.78303	3.2335	8.39316
2.431	6.12653	9.41672	3.06405	3.78955	2.59442	4.81638
2.432	6.1296	9.42052	3.06528	3.79338	-0.0447949	2.9948
2.433	6.13266	9.42431	3.06374	3.7958	-2.96675	2.01388
2.434	6.13572	9.42811	3.05938	3.79746	-5.6728	1.46901
2.435	6.13878	9.43191	3.05248	3.79869	-8.0314	1.15936
2.436	6.14183	9.4357	3.04341	3.79967	-10.0301	0.974783
2.437	6.14487	9.4395	3.03251	3.8005	-11.6946	0.849539
2.438	6.14789	9.44331	3.02009	3.80122	-13.0606	0.741627
2.439	6.15091	9.44711	3.00644	3.80181	-14.164	0.623053
2.44	6.15391	9.45091	2.9918	3.80228	-15.0364	0.474591
2.441	6.15689	9.45471	2.9764	3.80258	-15.7049	0.283028
2.442	6.15986	9.45851	2.96041	3.80265	-16.1916	0.0395883
2.443	6.16281	9.46232	2.94402	3.80246	-16.5137	-0.261168
2.444	6.16575	9.46612	2.92739	3.80193	-16.6845	-0.621951
2.445	6.16867	9.46992	2.91065	3.80102	-16.7131	-1.0429
2.446	6.17157	9.47372	2.89396	3.79965	-16.6054	-1.52156
2.447	6.17445	9.47752	2.87744	3.79778	-16.3647	-2.05273
2.448	6.17732	9.48132	2.86123	3.79536	-15.9919	-2.62805
2.449	6.18018	9.48511	2.84546	3.79234	-15.4866	-3.2358
2.45	6.18301	9.4889	2.83026	3.78871	-14.848	-3.86082
2.451	6.18584	9.49269	2.81577	3.78446	-14.0762	-4.4848
2.452	6.18865	9.49647	2.80212	3.77959	-13.1733	-5.08665
2.453	6.19144	9.50025	2.78943	3.77414	-12.1452	-5.64341
2.454	6.19422	9.50402	2.77783	3.76817	-11.002	-6.1317
2.455	6.197	9.50778	2.76742	3.76176	-9.75858	-6.52955
2.456	6.19976	9.51154	2.7583	3.755	-8.43393	-6.81822
2.457	6.20251	9.51529	2.75054	3.74802	-7.04971	-6.98383
2.458	6.20526	9.51904	2.74418	3.74094	-5.62801	-7.01806
2.459	6.208	9.52277	2.73925	3.73389	-4.18897	-6.91791
2.46	6.21074	9.52651	2.73576	3.72701	-2.74854	-6.6845
2.461	6.21347	9.53023	2.73371	3.72042	-1.31724	-6.32105
2.462	6.21621	9.53395	2.73308	3.71427	0.0998738	-5.82994
2.463	6.21894	9.53766	2.73386	3.70867	1.50218	-5.20866
2.464	6.22167	9.54136	2.73604	3.70376	2.89186	-4.44565
2.465	6.22441	9.54506	2.73961	3.69971	4.27074	-3.5163
2.466	6.22715	9.54876	2.74454	3.69668	5.63474	-2.37815
2.467	6.2299	9.55246	2.75083	3.69493	6.96412	-0.965143
2.468	6.23265	9.55615	2.7584	3.69478	8.20613	0.818592
2.469	6.23542	9.55985	2.76711	3.69667	9.24433	3.10213
2.47	6.23819	9.56355	2.77665	3.70116	9.84726	6.03901
2.471	6.24097	9.56725	2.78636	3.70899	9.59286	9.76825
2.472	6.24376	9.57096	2.79503	3.72096	7.77169	14.3251
2.473	6.24656	9.57469	2.80051	3.73778	3.22191	19.4638
2.474	6.24936	9.57844	2.79919	3.7594	-5.85799	23.919
2.475	6.25216	9.58221	2.7865	3.78313	-19.4999	23.6753
2.476	6.25494	9.58601	2.76133	3.80321	-30.8331	16.6348
2.477	6.25768	9.58982	2.72809	3.8155	-35.6244	8.08752
2.478	6.26039	9.59364	2.69201	3.82016	-36.527	1.36885
2.479	6.26307	9.59746	2.65572	3.81904	-36.0274	-3.475
2.48	6.2657	9.60127	2.6201	3.81372	-35.2064	-7.01312
2.481	6.26831	9.60508	2.58526	3.80531	-34.4624	-9.68794
2.482	6.27087	9.60888	2.55106	3.79451	-33.9274	-11.7794
2.483	6.27341	9.61267	2.51728	3.78182	-33.6316	-13.4594
2.484	6.27591	9.61645	2.48367	3.76761	-33.566	-14.8347
2.485	6.27838	9.62021	2.45003	3.75214	-33.7079	-15.9744
2.486	6.28081	9.62395	2.41616	3.73563	-34.0318	-16.9254
2.487	6.28321	9.62768	2.38189	3.71824	-34.5137	-17.7212
2.488	6.28557	9.63139	2.34706	3.70013	-35.1339	-18.3861
2.489	6.2879	9.63508	2.31155	3.6814	-35.8765	-18.9384
2.49	6.2902	9.63875	2.27525	3.66218	-36.73	-19.3916
2.491	6.29245	9.6424	2.23804	3.64255	-37.6862	-19.7555
2.492	6.29467	9.64604	2.19983	3.62259	-38.7406	-20.0367
2.493	6.29685	9.64965	2.16051	3.6024	-39.8917	-20.2389
2.494	6.29899	9.65324	2.12	3.58205	-41.1407	-20.3624
2.495	6.30109	9.65681	2.07819	3.56161	-42.4917	-20.4044
2.496	6.30315	9.66036	2.03497	3.54118	-43.9521	-20.3578
2.497	6.30516	9.6639	1.99023	3.52084	-45.5327	-20.2095
2.498	6.30713	9.66741	1.94384	3.50072	-47.2494	-19.936
2.499	6.30905	9.6709	1.89566	3.48095	-49.1228	-19.4961
2.5	6.31092	9.67437	1.84552	3.46175	-51.1764	-18.8178
2.501	6.31274	9.67782	1.79322	3.44341	-53.419	-17.776
2.502	6.31451	9.68125	1.73861	3.42641	-55.8152	-16.1407
2.503	6.31622	9.68467	1.68163	3.41155	-58.1731	-13.4933
2.504	6.31787	9.68808	1.62264	3.40019	-59.8225	-9.1424
2.505	6.31946	9.69147	1.56328	3.39435	-58.9006	-2.4576
2.506	6.321	9.69487	1.50759	3.39555	-52.5038	4.93296
2.507	6.32248	9.69826	1.46019	3.40186	-42.3164	7.75412
2.508	6.32392	9.70167	1.42147	3.40842	-35.1403	5.4345
2.509	6.32532	9.70508	1.38775	3.41206	-32.3278	1.91926
2.51	6.32669	9.70849	1.35562	3.41249	-31.9485	-0.994156
2.511	6.32803	9.71191	1.32335	3.41041	-32.6225	-3.11406
2.512	6.32934	9.71532	1.2902	3.40652	-33.7054	-4.60997
2.513	6.33061	9.71872	1.2559	3.40136	-34.9171	-5.65659
2.514	6.33185	9.72212	1.22039	3.39532	-36.1311	-6.37855
2.515	6.33305	9.72551	1.1837	3.38869	-37.2789	-6.85465
2.516	6.33422	9.7289	1.14592	3.38168	-38.3016	-7.12647
2.517	6.33535	9.73227	1.10723	3.3745	-39.1125	-7.19974
2.518	6.33643	9.73564	1.06792	3.36737	-39.5427	-7.03295
2.519	6.33748	9.73901	1.02855	3.36059	-39.223	-6.50164
2.52	6.33849	9.74237	0.990316	3.35467	-37.2732	-5.30694
2.521	6.33946	9.74572	0.956011	3.35063	-31.3693	-2.76979
2.522	6.3404	9.74907	0.932737	3.34999	-15.21	1.5173
2.523	6.34133	9.75242	0.927448	3.35085	4.60124	0.196645
2.524	6.34226	9.75577	0.936289	3.34954	13.0474	-2.81201
2.525	6.3432	9.75912	0.951131	3.34548	16.6049	-5.29426
2.526	6.34416	9.76246	0.968599	3.33917	18.2982	-7.3324
2.527	6.34514	9.76579	0.987412	3.33103	19.2926	-8.95183
2.528	6.34613	9.76912	1.00716	3.32152	20.1651	-10.0905
2.529	6.34715	9.77244	1.02793	3.31114	21.3488	-10.6835
2.53	6.34819	9.77574	1.05026	3.30041	23.2647	-10.794
2.531	6.34925	9.77904	1.07503	3.28965	26.2405	-10.7437
2.532	6.35034	9.78232	1.10331	3.27874	30.2806	-11.0846
2.533	6.35146	9.7856	1.13594	3.26706	34.951	-12.3003
2.534	6.35261	9.78886	1.17325	3.25368	39.6195	-14.4918
2.535	6.35381	9.7921	1.21498	3.23776	43.8162	-17.3874
2.536	6.35504	9.79533	1.26058	3.21879	47.3461	-20.5878
2.537	6.35633	9.79854	1.30935	3.19664	50.1609	-23.7475
2.538	6.35766	9.80173	1.36053	3.1715	52.1619	-26.5701
2.539	6.35905	9.80488	1.41312	3.14395	52.9657	-28.5761
2.54	6.36049	9.80801	1.46536	3.11561	51.481	-28.1562
2.541	6.36198	9.81112	1.51408	3.0924	45.9379	-18.3023
2.542	6.36352	9.8142	1.56063	3.08806	47.1219	9.56011
2.543	6.3651	9.81729	1.61291	3.10442	57.4119	23.1054
2.544	6.36674	9.82041	1.6734	3.12957	63.533	27.145
2.545	6.36845	9.82355	1.73855	3.15798	66.7229	29.5993
2.546	6.37022	9.82672	1.806	3.18882	68.1482	32.0276
2.547	6.37206	9.82993	1.87428	3.22214	68.385	34.5505
2.548	6.37397	9.83317	1.9424	3.25795	67.8219	37.002
2.549	6.37594	9.83644	2.00972	3.2961	66.7855	39.215
2.55	6.37799	9.83976	2.0759	3.33629	65.5509	41.0852
2.551	6.38009	9.84312	2.14085	3.37815	64.3272	42.5646
2.552	6.38227	9.84652	2.20465	3.42129	63.2496	43.6403
2.553	6.3845	9.84996	2.26748	3.46531	62.3842	44.3176
2.554	6.3868	9.85345	2.32956	3.50982	61.7447	44.615
2.555	6.38916	9.85698	2.3911	3.55445	61.3126	44.5621
2.556	6.39159	9.86056	2.4523	3.59887	61.0592	44.1977
2.557	6.39407	9.86418	2.51333	3.6428	60.9621	43.5605
2.558	6.39661	9.86784	2.57432	3.68597	61.0104	42.6793
2.559	6.39922	9.87155	2.63544	3.72814	61.2054	41.5642
2.56	6.40188	9.8753	2.69684	3.76907	61.5547	40.203
2.561	6.40461	9.87909	2.75866	3.80849	62.0574	38.5487
2.562	6.4074	9.88292	2.82104	3.84608	62.6915	36.5097
2.563	6.41025	9.88678	2.88409	3.88136	63.3863	33.9533
2.564	6.41317	9.89068	2.94779	3.91376	63.9828	30.7311
2.565	6.41615	9.89461	3.01189	3.94256	64.1999	26.7526
2.566	6.41919	9.89856	3.07583	3.96705	63.662	22.118
2.567	6.4223	9.90254	3.13871	3.98679	62.0615	17.2364
2.568	6.42547	9.90654	3.19945	4.00184	59.4085	12.7465
2.569	6.4287	9.91054	3.25723	4.01287	56.1104	9.19587
2.57	6.43198	9.91456	3.31167	4.02093	52.7462	6.77723
2.571	6.43532	9.91859	3.36295	4.02707	49.7901	5.3702
2.572	6.43871	9.92262	3.41162	4.03219	47.5329	4.74281
2.573	6.44215	9.92665	3.45848	4.03699	46.1538	4.6918
2.574	6.44563	9.93069	3.50447	4.04195	45.7984	5.07905
2.575	6.44915	9.93474	3.55068	4.04747	46.5893	5.81995
2.576	6.45273	9.93879	3.59828	4.0539	48.5699	6.87441
2.577	6.45635	9.94284	3.6484	4.06155	51.6225	8.25787
2.578	6.46002	9.94691	3.70194	4.07078	55.411	10.0352
2.579	6.46375	9.95098	3.75937	4.08202	59.4101	12.2492
2.58	6.46754	9.95507	3.82063	4.09564	63.0454	14.8207
2.581	6.4714	9.95918	3.88512	4.11191	65.8847	17.5274
2.582	6.47531	9.9633	3.95197	4.13082	67.7455	20.0994
2.583	6.4793	9.96744	4.02021	4.15214	68.6594	22.3333
2.584	6.48335	9.9716	4.08897	4.17548	68.7586	24.1382
2.585	6.48748	9.97579	4.15749	4.20041	68.1765	25.5142
2.586	6.49167	9.98	4.22513	4.22653	66.9924	26.5113
2.587	6.49593	9.98424	4.29129	4.25349	65.2066	27.1974
2.588	6.50025	9.98851	4.35533	4.28103	62.7233	27.6466
2.589	6.50464	9.9928	4.41643	4.30894	59.3191	27.959
2.59	6.50909	9.99713	4.47348	4.33721	54.5795	28.3726
2.591	6.51359	10.0015	4.52479	4.36637	47.8336	29.7477
2.592	6.51813	10.0059	4.56828	4.39919	38.9177	35.7104
2.593	6.52272	10.0103	4.60651	4.44438	37.2931	54.5171
2.594	6.52735	10.0147	4.64978	4.50351	48.9723	63.6098
2.595	6.53202	10.0193	4.6988	4.5652	48.7802	59.6861
2.596	6.53675	10.0239	4.74432	4.6228	41.9772	55.481
2.597	6.54151	10.0285	4.78204	4.67671	33.1698	52.3476
2.598	6.54631	10.0332	4.81088	4.72794	24.2629	50.1853
2.599	6.55113	10.038	4.83125	4.77738	16.2574	48.8319
2.6	6.55597	10.0428	4.84424	4.82576	9.56839	48.1138
2.601	6.56082	10.0476	4.85117	4.87363	4.19041	47.8514
2.602	6.56567	10.0525	4.85321	4.92135	-0.103242	47.8563
2.603	6.57053	10.0575	4.8513	4.9691	-3.60476	47.9054
2.604	6.57538	10.0625	4.84612	5.01677	-6.57524	47.6903
2.605	6.58022	10.0675	4.83812	5.06388	-9.14255	46.7374
2.606	6.58505	10.0726	4.82788	5.10927	-11.0012	44.2257
2.607	6.58988	10.0777	4.81704	5.15066	-10.2961	38.6795
2.608	6.59469	10.0829	4.81143	5.18478	-0.482028	29.637
2.609	6.5995	10.0881	4.82064	5.21347	19.3449	27.7524
2.61	6.60433	10.0933	4.84401	5.24373	27.8629	32.7414
2.611	6.60919	10.0986	4.87139	5.27766	27.3649	35.0426
2.612	6.61407	10.1039	4.89669	5.31276	23.7159	35.0376
2.613	6.61898	10.1092	4.91783	5.34742	19.0279	34.152
2.614	6.62391	10.1146	4.93424	5.38116	14.2467	33.1487
2.615	6.62885	10.12	4.94607	5.41398	9.85803	32.2919
2.616	6.6338	10.1254	4.95381	5.44604	6.06122	31.6216
2.617	6.63875	10.1309	4.95807	5.47751	2.88569	31.1141
2.618	6.64371	10.1364	4.95944	5.50855	0.278071	30.7408
2.619	6.64867	10.1419	4.95845	5.53927	-1.84392	30.48
2.62	6.65363	10.1474	4.95554	5.56979	-3.56422	30.3155
2.621	6.65858	10.153	4.95107	5.60017	-4.95644	30.2339
2.622	6.66353	10.1586	4.94535	5.63051	-6.08026	30.2234
2.623	6.66847	10.1643	4.93862	5.66086	-6.98175	30.2738
2.624	6.67341	10.17	4.93108	5.69128	-7.69497	30.3756
2.625	6.67834	10.1757	4.92291	5.72182	-8.24421	30.5211
2.626	6.68326	10.1814	4.91427	5.75252	-8.64619	30.7035
2.627	6.68817	10.1872	4.90529	5.78341	-8.91139	30.9161
2.628	6.69307	10.193	4.89611	5.81451	-9.04591	31.1526
2.629	6.69796	10.1988	4.88687	5.84585	-9.05205	31.4052
2.63	6.70284	10.2047	4.87768	5.87743	-8.92908	31.6647
2.631	6.70771	10.2106	4.86869	5.90926	-8.6742	31.9178
2.632	6.71258	10.2165	4.86002	5.94132	-8.28347	32.1446
2.633	6.71743	10.2224	4.85181	5.97357	-7.7532	32.3148
2.634	6.72228	10.2284	4.84421	6.00592	-7.0829	32.3818
2.635	6.72712	10.2345	4.83736	6.03825	-6.28164	32.2755
2.636	6.73195	10.2405	4.83135	6.07031	-5.37989	31.8908
2.637	6.73678	10.2466	4.82627	6.10177	-4.4552	31.0778
2.638	6.74161	10.2527	4.82205	6.1321	-3.67784	29.641
2.639	6.74643	10.2589	4.81837	6.16056	-3.38008	27.3799
2.64	6.75124	10.265	4.81449	6.18632	-4.10889	24.2357
2.641	6.75606	10.2712	4.80906	6.20867	-6.50436	20.5806
2.642	6.76086	10.2774	4.80028	6.2276	-10.8048	17.4002
2.643	6.76566	10.2837	4.7866	6.24413	-16.3321	15.805
2.644	6.77043	10.2899	4.7674	6.26003	-21.8735	16.1404
2.645	6.77519	10.2962	4.74307	6.27697	-26.6222	17.8979
2.646	6.77992	10.3025	4.71444	6.296	-30.4647	20.3262
2.647	6.78462	10.3088	4.6823	6.31748	-33.6824	22.8025
2.648	6.78929	10.3151	4.64707	6.34121	-36.6595	24.8107
2.649	6.79391	10.3215	4.60883	6.36641	-39.7298	25.759
2.65	6.7985	10.3279	4.56742	6.3916	-43.0064	24.7892
2.651	6.80305	10.3343	4.52287	6.41432	-46.0101	20.8018
2.652	6.80755	10.3407	4.47618	6.43125	-47.3165	13.2053
2.653	6.812	10.3471	4.42972	6.43916	-45.5752	2.7653
2.654	6.81641	10.3536	4.38607	6.43479	-41.6939	-11.3517
2.655	6.82077	10.36	4.34512	6.40827	-40.1854	-41.5524
2.656	6.8251	10.3664	4.30309	6.35498	-43.8734	-64.9024
2.657	6.82938	10.3727	4.25822	6.2862	-45.8755	-72.5328
2.658	6.83361	10.379	4.21106	6.21283	-48.4483	-74.0989
2.659	6.8378	10.3851	4.16156	6.13984	-50.575	-71.7788
2.66	6.84194	10.3912	4.11071	6.07035	-51.1423	-67.0979
2.661	6.84602	10.3973	4.06009	6.00616	-50.127	-61.1857
2.662	6.85006	10.4032	4.01096	5.9483	-48.1669	-54.4639
2.663	6.85404	10.4092	3.96383	5.89755	-46.1394	-46.9566
2.664	6.85799	10.415	3.91828	5.85461	-44.9897	-38.8589
2.665	6.86188	10.4209	3.87313	5.81968	-45.3576	-30.9331
2.666	6.86573	10.4267	3.82692	5.79208	-47.1072	-24.2181
2.667	6.86954	10.4325	3.77865	5.77031	-49.4734	-19.2751
2.668	6.87329	10.4382	3.72808	5.75267	-51.7203	-15.9666
2.669	6.87699	10.444	3.6755	5.73775	-53.4869	-13.837
2.67	6.88064	10.4497	3.62142	5.72459	-54.7085	-12.4593
2.671	6.88423	10.4554	3.56637	5.71257	-55.4485	-11.5431
2.672	6.88777	10.4611	3.51076	5.70133	-55.797	-10.9187
2.673	6.89126	10.4668	3.45497	5.69062	-55.832	-10.4969
2.674	6.89468	10.4725	3.39927	5.68025	-55.6111	-10.237
2.675	6.89805	10.4782	3.3439	5.67006	-55.1733	-10.1257
2.676	6.90137	10.4838	3.28907	5.65991	-54.5435	-10.1641
2.677	6.90463	10.4895	3.23495	5.64965	-53.7361	-10.3605
2.678	6.90784	10.4951	3.18172	5.63911	-52.7577	-10.7265
2.679	6.911	10.5008	3.12956	5.62812	-51.608	-11.2707
2.68	6.9141	10.5064	3.07864	5.61648	-50.2803	-12.0011
2.681	6.91715	10.512	3.02914	5.60403	-48.7585	-12.9226
2.682	6.92016	10.5176	2.98127	5.59055	-47.0162	-14.0355
2.683	6.92312	10.5232	2.93528	5.57588	-45.0156	-15.3353
2.684	6.92603	10.5288	2.89144	5.55981	-42.7073	-16.813
2.685	6.9289	10.5343	2.85009	5.54219	-40.0309	-18.456
2.686	6.93173	10.5398	2.81163	5.52284	-36.9203	-20.2495
2.687	6.93452	10.5454	2.77653	5.50164	-33.3168	-22.1799
2.688	6.93728	10.5508	2.7453	5.47844	-29.1883	-24.2317
2.689	6.94001	10.5563	2.71844	5.45314	-24.5616	-26.393
2.69	6.94272	10.5618	2.6964	5.42563	-19.5571	-28.6578
2.691	6.94541	10.5672	2.67943	5.39581	-14.4127	-31.0164
2.692	6.94808	10.5725	2.6675	5.36359	-9.4749	-33.4343
2.693	6.95074	10.5779	2.66022	5.32898	-5.13381	-35.823
2.694	6.9534	10.5832	2.65681	5.29207	-1.71575	-38.033
2.695	6.95605	10.5885	2.65627	5.25312	0.613578	-39.8901
2.696	6.95871	10.5937	2.65753	5.21256	1.87415	-41.2597
2.697	6.96137	10.5989	2.65959	5.1709	2.21929	-42.0923
2.698	6.96403	10.6041	2.66164	5.12866	1.85411	-42.4234
2.699	6.96669	10.6092	2.66307	5.08629	0.973229	-42.3436
2.7	6.96936	10.6142	2.66343	5.04415	-0.266553	-41.963
2.701	6.97202	10.6192	2.66244	5.00249	-1.74837	-41.3837
2.702	6.97468	10.6242	2.65988	4.96148	-3.38922	-40.6847
2.703	6.97734	10.6292	2.65563	4.92119	-5.13344	-39.9194
2.704	6.97999	10.6341	2.6496	4.88169	-6.94617	-39.1202
2.705	6.98264	10.6389	2.64174	4.84299	-8.80732	-38.3033
2.706	6.98528	10.6438	2.63199	4.80512	-10.7065	-37.4737
2.707	6.9879	10.6485	2.62033	4.76809	-12.6389	-36.6278
2.708	6.99052	10.6533	2.60672	4.73192	-14.6025	-35.7558
2.709	6.99312	10.658	2.59113	4.69663	-16.5949	-34.844
2.71	6.9957	10.6627	2.57353	4.66229	-18.6114	-33.8761
2.711	6.99826	10.6673	2.55391	4.62895	-20.6431	-32.8351
2.712	7.00081	10.6719	2.53226	4.5967	-22.676	-31.7058
2.713	7.00333	10.6765	2.50859	4.56563	-24.6906	-30.477
2.714	7.00582	10.6811	2.48292	4.53584	-26.6635	-29.1437
2.715	7.00829	10.6856	2.45531	4.50743	-28.5687	-27.7087
2.716	7.01073	10.6901	2.42584	4.4805	-30.3815	-26.1835
2.717	7.01315	10.6946	2.39462	4.45514	-32.0807	-24.587
2.718	7.01552	10.699	2.36176	4.43139	-33.6518	-22.9438
2.719	7.01787	10.7034	2.32739	4.4093	-35.0882	-21.281
2.72	7.02018	10.7078	2.29166	4.38887	-36.3912	-19.6257
2.721	7.02245	10.7122	2.25468	4.37007	-37.5691	-18.0024
2.722	7.02469	10.7166	2.21659	4.35288	-38.6358	-16.4313
2.723	7.02689	10.7209	2.17747	4.33722	-39.6081	-14.9277
2.724	7.02904	10.7252	2.13741	4.32302	-40.5048	-13.5018
2.725	7.03116	10.7295	2.09649	4.31021	-41.3447	-12.1596
2.726	7.03324	10.7339	2.05475	4.2987	-42.1458	-10.9034
2.727	7.03527	10.7381	2.01222	4.2884	-42.9248	-9.73284
2.728	7.03726	10.7424	1.96891	4.27923	-43.6963	-8.6456
2.729	7.03921	10.7467	1.92483	4.27111	-44.4733	-7.63837
2.73	7.04111	10.751	1.87996	4.26396	-45.2669	-6.70724
2.731	7.04297	10.7552	1.83428	4.25771	-46.0865	-5.84808
2.732	7.04478	10.7595	1.78777	4.25227	-46.9398	-5.05678
2.733	7.04654	10.7637	1.74039	4.2476	-47.8335	-4.32937
2.734	7.04826	10.768	1.69208	4.24363	-48.7728	-3.66233
2.735	7.04993	10.7722	1.64282	4.24029	-49.7618	-3.05285
2.736	7.05154	10.7765	1.59253	4.23754	-50.803	-2.49913
2.737	7.05311	10.7807	1.54118	4.23531	-51.8976	-2.00059
2.738	7.05463	10.7849	1.48871	4.23356	-53.0453	-1.55794
2.739	7.05609	10.7892	1.43507	4.23221	-54.2439	-1.17315
2.74	7.0575	10.7934	1.3802	4.23123	-55.4891	-0.849391
2.741	7.05885	10.7976	1.32406	4.23053	-56.7743	-0.590818
2.742	7.06015	10.8019	1.26663	4.23006	-58.0903	-0.402318
2.743	7.06138	10.8061	1.20787	4.22974	-59.425	-0.289087
2.744	7.06256	10.8103	1.14777	4.22949	-60.7636	-0.256045
2.745	7.06368	10.8145	1.08634	4.22923	-62.0888	-0.306987
2.746	7.06473	10.8188	1.0236	4.22888	-63.3818	-0.443326
2.747	7.06573	10.823	0.959599	4.22836	-64.6232	-0.663866
2.748	7.06665	10.8272	0.894386	4.22757	-65.795	-0.962414
2.749	7.06751	10.8315	0.828043	4.22645	-66.8815	-1.32767
2.75	7.06831	10.8357	0.760662	4.22494	-67.8715	-1.74322
2.751	7.06904	10.8399	0.692341	4.223	-68.76	-2.18821
2.752	7.06969	10.8441	0.623181	4.22062	-69.5493	-2.6388
2.753	7.07028	10.8484	0.553275	4.21779	-70.2501	-3.07018
2.754	7.0708	10.8526	0.482704	4.21456	-70.8812	-3.45828
2.755	7.07125	10.8568	0.411522	4.21097	-71.4681	-3.7818
2.756	7.07162	10.861	0.33976	4.2071	-72.0413	-4.02344
2.757	7.07193	10.8652	0.267414	4.20303	-72.6356	-4.16959
2.758	7.07216	10.8694	0.194445	4.19887	-73.2883	-4.20947
2.759	7.07232	10.8736	0.120772	4.19473	-74.0393	-4.13386
2.76	7.0724	10.8778	0.0462777	4.19073	-74.932	-3.93343
2.761	7.07241	10.882	-0.0292056	4.187	-76.0154	-3.59636
2.762	7.07234	10.8862	-0.105898	4.18369	-77.3493	-3.10434
2.763	7.0722	10.8903	-0.184088	4.18096	-79.0104	-2.42995
2.764	7.07197	10.8945	-0.264151	4.17902	-81.093	-1.5261
2.765	7.07167	10.8987	-0.346566	4.17815	-83.7142	-0.288873
2.766	7.07128	10.9029	-0.431927	4.17881	-86.9849	1.53087
2.767	7.0708	10.9071	-0.520809	4.18193	-90.754	4.62068
2.768	7.07024	10.9112	-0.612505	4.18987	-92.6107	11.1762
2.769	7.06958	10.9154	-0.695509	4.20655	-73.3701	22.0914
2.77	7.06885	10.9197	-0.758404	4.22311	-52.3925	10.9366
2.771	7.06806	10.9239	-0.812103	4.2306	-54.9749	3.94036
2.772	7.06722	10.9281	-0.869411	4.23236	-59.6114	-0.525331
2.773	7.06632	10.9324	-0.929315	4.2287	-60.1644	-6.90129
2.774	7.06536	10.9366	-0.980196	4.21896	-41.5636	-12.6992
2.775	7.06436	10.9408	-1.01284	4.21263	-23.6928	-0.081912
2.776	7.06334	10.945	-1.03684	4.21694	-24.2734	8.5893
2.777	7.06229	10.9492	-1.06281	4.22783	-27.6194	13.0532
2.778	7.06121	10.9535	-1.09199	4.24242	-30.6998	15.9727
2.779	7.06011	10.9577	-1.12395	4.25962	-33.1899	18.2694
2.78	7.05897	10.962	-1.15815	4.27898	-35.1619	20.2856
2.781	7.05779	10.9663	-1.19412	4.30029	-36.7282	22.1693
2.782	7.05658	10.9706	-1.2315	4.32347	-37.9836	23.9965
2.783	7.05533	10.9749	-1.27001	4.34847	-39.0019	25.8141
2.784	7.05404	10.9793	-1.30945	4.37532	-39.8354	27.6565
2.785	7.05271	10.9837	-1.34966	4.40404	-40.5196	29.5531
2.786	7.05134	10.9881	-1.39048	4.43471	-41.0747	31.5312
2.787	7.04993	10.9925	-1.43179	4.46742	-41.507	33.6154
2.788	7.04847	10.997	-1.47347	4.50229	-41.8104	35.8287
2.789	7.04698	11.0015	-1.51538	4.53947	-41.969	38.1914
2.79	7.04544	11.0061	-1.55735	4.57911	-41.956	40.7199
2.791	7.04386	11.0107	-1.59921	4.62139	-41.7334	43.4248
2.792	7.04224	11.0153	-1.6407	4.66649	-41.2502	46.3065
2.793	7.04058	11.02	-1.68153	4.71459	-40.4426	49.3484
2.794	7.03888	11.0248	-1.72134	4.76582	-39.2379	52.5063
