1.557	5.94788	9.62781	-0.0404542	-0.0582074	-5.24148	-8.79975
1.558	5.94784	9.62775	-0.0457007	-0.0670166	-5.24687	-8.80937
1.559	5.94779	9.62767	-0.0509527	-0.0758354	-5.25226	-8.81904
1.56	5.94774	9.62759	-0.05621	-0.0846638	-5.25767	-8.82875
1.561	5.94768	9.6275	-0.0614727	-0.093502	-5.2631	-8.83849
1.562	5.94762	9.62741	-0.0667409	-0.10235	-5.26854	-8.84828
1.563	5.94755	9.6273	-0.0720145	-0.111208	-5.27399	-8.85811
1.564	5.94747	9.62718	-0.0772936	-0.120075	-5.27947	-8.86798
1.565	5.94739	9.62706	-0.0825782	-0.128953	-5.28495	-8.87789
1.566	5.94731	9.62693	-0.0878682	-0.137841	-5.29046	-8.88785
1.567	5.94722	9.62678	-0.0931638	-0.146738	-5.29598	-8.89784
1.568	5.94712	9.62663	-0.098465	-0.155646	-5.30151	-8.90788
1.569	5.94702	9.62647	-0.103772	-0.164563	-5.30706	-8.91796
1.57	5.94691	9.6263	-0.109084	-0.173491	-5.31263	-8.92809
1.571	5.9468	9.62613	-0.114402	-0.182429	-5.31821	-8.93825
1.572	5.94668	9.62594	-0.119725	-0.191377	-5.32381	-8.94846
1.573	5.94656	9.62574	-0.125054	-0.200335	-5.32943	-8.95871
1.574	5.94643	9.62554	-0.130389	-0.209303	-5.33507	-8.96901
1.575	5.9463	9.62532	-0.135729	-0.218282	-5.34072	-8.97935
1.576	5.94616	9.6251	-0.141075	-0.227272	-5.34638	-8.98973
1.577	5.94602	9.62487	-0.146427	-0.236271	-5.35207	-9.00015
1.578	5.94587	9.62463	-0.151784	-0.245281	-5.35777	-9.01062
1.579	5.94572	9.62438	-0.157147	-0.254302	-5.36349	-9.02114
1.58	5.94556	9.62412	-0.162516	-0.263333	-5.36922	-9.0317
1.581	5.94539	9.62385	-0.16789	-0.272375	-5.37497	-9.04231
1.582	5.94522	9.62358	-0.173271	-0.281427	-5.38075	-9.05296
1.583	5.94504	9.62329	-0.178657	-0.29049	-5.38653	-9.06366
1.584	5.94486	9.623	-0.184049	-0.299564	-5.39234	-9.0744
1.585	5.94468	9.62269	-0.189446	-0.308649	-5.39816	-9.08519
1.586	5.94448	9.62238	-0.19485	-0.317744	-5.40401	-9.09603
1.587	5.94429	9.62206	-0.200259	-0.32685	-5.40987	-9.10691
1.588	5.94408	9.62172	-0.205675	-0.335967	-5.41575	-9.11785
1.589	5.94387	9.62138	-0.211096	-0.345096	-5.42165	-9.12883
1.59	5.94366	9.62103	-0.216523	-0.354235	-5.42757	-9.13985
1.591	5.94344	9.62068	-0.221956	-0.363385	-5.4335	-9.15093
1.592	5.94322	9.62031	-0.227395	-0.372546	-5.43946	-9.16206
1.593	5.94299	9.61993	-0.23284	-0.381719	-5.44544	-9.17323
1.594	5.94275	9.61954	-0.238291	-0.390902	-5.45144	-9.18446
1.595	5.94251	9.61915	-0.243748	-0.400097	-5.45746	-9.19573
1.596	5.94226	9.61874	-0.249211	-0.409304	-5.4635	-9.20706
1.597	5.94201	9.61833	-0.25468	-0.418521	-5.46956	-9.21843
1.598	5.94175	9.61791	-0.260155	-0.42775	-5.47564	-9.22986
1.599	5.94149	9.61747	-0.265636	-0.436991	-5.48174	-9.24134
1.6	5.94122	9.61703	-0.271124	-0.446243	-5.48787	-9.25287
1.601	5.94095	9.61658	-0.276617	-0.455506	-5.49401	-9.26445
1.602	5.94067	9.61612	-0.282117	-0.464781	-5.50018	-9.27608
1.603	5.94038	9.61565	-0.287623	-0.474068	-5.50637	-9.28777
1.604	5.94009	9.61517	-0.293135	-0.483367	-5.51258	-9.29951
1.605	5.9398	9.61469	-0.298653	-0.492677	-5.51882	-9.31131
1.606	5.9395	9.61419	-0.304177	-0.501999	-5.52507	-9.32316
1.607	5.93919	9.61368	-0.309708	-0.511333	-5.53135	-9.33506
1.608	5.93888	9.61317	-0.315245	-0.520679	-5.53766	-9.34702
1.609	5.93856	9.61264	-0.320789	-0.530037	-5.54398	-9.35903
1.61	5.93824	9.61211	-0.326338	-0.539407	-5.55034	-9.3711
1.611	5.93791	9.61156	-0.331895	-0.548789	-5.55671	-9.38323
1.612	5.93757	9.61101	-0.337457	-0.558184	-5.56311	-9.39541
1.613	5.93723	9.61044	-0.343026	-0.56759	-5.56954	-9.40765
1.614	5.93689	9.60987	-0.348601	-0.577009	-5.57599	-9.41994
1.615	5.93653	9.60929	-0.354183	-0.58644	-5.58246	-9.43229
1.616	5.93618	9.6087	-0.359772	-0.595884	-5.58896	-9.4447
1.617	5.93582	9.6081	-0.365366	-0.60534	-5.59548	-9.45717
1.618	5.93545	9.60749	-0.370968	-0.614808	-5.60203	-9.46969
1.619	5.93507	9.60687	-0.376576	-0.624289	-5.6086	-9.48227
1.62	5.93469	9.60624	-0.38219	-0.633783	-5.61519	-9.49491
1.621	5.93431	9.6056	-0.387811	-0.643289	-5.62181	-9.50761
1.622	5.93392	9.60495	-0.393439	-0.652808	-5.62845	-9.52036
1.623	5.93352	9.6043	-0.399074	-0.66234	-5.63512	-9.53317
1.624	5.93312	9.60363	-0.404715	-0.671885	-5.64181	-9.54605
1.625	5.93271	9.60295	-0.410363	-0.681442	-5.64853	-9.55898
1.626	5.9323	9.60227	-0.416017	-0.691013	-5.65527	-9.57198
1.627	5.93188	9.60157	-0.421679	-0.700596	-5.66204	-9.58503
1.628	5.93146	9.60086	-0.427347	-0.710193	-5.66884	-9.59815
1.629	5.93103	9.60015	-0.433022	-0.719803	-5.67566	-9.61133
1.63	5.93059	9.59943	-0.438703	-0.729426	-5.68251	-9.62458
1.631	5.93015	9.59869	-0.444392	-0.739062	-5.68938	-9.63788
1.632	5.9297	9.59795	-0.450088	-0.748712	-5.69628	-9.65125
1.633	5.92925	9.59719	-0.45579	-0.758375	-5.70321	-9.66468
1.634	5.92879	9.59643	-0.4615	-0.768052	-5.71016	-9.67818
1.635	5.92833	9.59566	-0.467216	-0.777742	-5.71714	-9.69173
1.636	5.92786	9.59487	-0.472939	-0.787446	-5.72415	-9.70535
1.637	5.92738	9.59408	-0.47867	-0.797163	-5.73119	-9.71904
1.638	5.9269	9.59328	-0.484407	-0.806894	-5.73825	-9.73279
1.639	5.92641	9.59247	-0.490152	-0.816639	-5.74535	-9.74661
1.64	5.92592	9.59165	-0.495903	-0.826398	-5.75247	-9.76049
1.641	5.92542	9.59082	-0.501662	-0.836171	-5.75963	-9.77443
1.642	5.92491	9.58997	-0.507428	-0.845958	-5.76681	-9.78845
1.643	5.9244	9.58912	-0.513201	-0.855758	-5.77402	-9.80253
1.644	5.92389	9.58826	-0.518982	-0.865573	-5.78127	-9.81667
1.645	5.92337	9.58739	-0.52477	-0.875402	-5.78855	-9.83089
1.646	5.92284	9.58651	-0.530565	-0.885246	-5.79585	-9.84517
1.647	5.92231	9.58562	-0.536367	-0.895103	-5.80319	-9.85952
1.648	5.92177	9.58472	-0.542177	-0.904975	-5.81057	-9.87394
1.649	5.92122	9.58381	-0.547994	-0.914862	-5.81797	-9.88844
1.65	5.92067	9.58289	-0.553818	-0.924763	-5.82541	-9.903
1.651	5.92011	9.58196	-0.55965	-0.934679	-5.83289	-9.91763
1.652	5.91955	9.58102	-0.56549	-0.944609	-5.84039	-9.93233
1.653	5.91898	9.58007	-0.571337	-0.954554	-5.84793	-9.9471
1.654	5.91841	9.57911	-0.577191	-0.964514	-5.85551	-9.96195
1.655	5.91783	9.57814	-0.583054	-0.974489	-5.86312	-9.97687
1.656	5.91724	9.57717	-0.588923	-0.984479	-5.87076	-9.99186
1.657	5.91665	9.57618	-0.594801	-0.994484	-5.87844	-10.0069
1.658	5.91605	9.57518	-0.600686	-1.0045	-5.88615	-10.0221
1.659	5.91545	9.57417	-0.606579	-1.01454	-5.89391	-10.0373
1.66	5.91484	9.57315	-0.61248	-1.02459	-5.90169	-10.0526
1.661	5.91422	9.57212	-0.618388	-1.03466	-5.90952	-10.0679
1.662	5.9136	9.57108	-0.624304	-1.04474	-5.91738	-10.0834
1.663	5.91297	9.57003	-0.630229	-1.05483	-5.92528	-10.0989
1.664	5.91234	9.56897	-0.636161	-1.06495	-5.93322	-10.1145
1.665	5.9117	9.5679	-0.642101	-1.07507	-5.9412	-10.1302
1.666	5.91106	9.56682	-0.648049	-1.08522	-5.94922	-10.1459
1.667	5.91041	9.56573	-0.654005	-1.09538	-5.95727	-10.1618
1.668	5.90975	9.56463	-0.65997	-1.10555	-5.96537	-10.1777
1.669	5.90909	9.56352	-0.665942	-1.11574	-5.97351	-10.1937
1.67	5.90842	9.5624	-0.671923	-1.12595	-5.98169	-10.2098
1.671	5.90774	9.56126	-0.677911	-1.13617	-5.98991	-10.2259
1.672	5.90706	9.56012	-0.683908	-1.14641	-5.99818	-10.2422
1.673	5.90637	9.55897	-0.689914	-1.15667	-6.00649	-10.2585
1.674	5.90568	9.55781	-0.695927	-1.16694	-6.01485	-10.2749
1.675	5.90498	9.55664	-0.701949	-1.17723	-6.02325	-10.2914
1.676	5.90428	9.55546	-0.70798	-1.18754	-6.0317	-10.308
1.677	5.90357	9.55426	-0.714019	-1.19786	-6.0402	-10.3247
1.678	5.90285	9.55306	-0.720066	-1.2082	-6.04874	-10.3415
1.679	5.90213	9.55185	-0.726123	-1.21855	-6.05733	-10.3584
1.68	5.9014	9.55062	-0.732187	-1.22893	-6.06597	-10.3753
1.681	5.90066	9.54939	-0.738261	-1.23932	-6.07465	-10.3924
1.682	5.89992	9.54814	-0.744343	-1.24972	-6.08339	-10.4095
1.683	5.89917	9.54689	-0.750434	-1.26015	-6.09218	-10.4267
1.684	5.89842	9.54562	-0.756533	-1.27059	-6.10102	-10.4441
1.685	5.89766	9.54435	-0.762642	-1.28105	-6.10991	-10.4615
1.686	5.8969	9.54306	-0.768759	-1.29152	-6.11885	-10.479
1.687	5.89612	9.54176	-0.774886	-1.30202	-6.12784	-10.4966
1.688	5.89535	9.54046	-0.781021	-1.31253	-6.13689	-10.5143
1.689	5.89456	9.53914	-0.787166	-1.32306	-6.14599	-10.5321
1.69	5.89377	9.53781	-0.793319	-1.33361	-6.15515	-10.55
1.691	5.89297	9.53647	-0.799482	-1.34417	-6.16435	-10.5681
1.692	5.89217	9.53512	-0.805655	-1.35475	-6.17362	-10.5862
1.693	5.89136	9.53376	-0.811836	-1.36536	-6.18294	-10.6044
1.694	5.89055	9.53239	-0.818027	-1.37598	-6.19232	-10.6227
1.695	5.88973	9.53101	-0.824227	-1.38661	-6.20175	-10.6411
1.696	5.8889	9.52962	-0.830437	-1.39727	-6.21124	-10.6596
1.697	5.88807	9.52822	-0.836656	-1.40795	-6.22079	-10.6782
1.698	5.88723	9.5268	-0.842885	-1.41864	-6.2304	-10.697
1.699	5.88638	9.52538	-0.849123	-1.42935	-6.24007	-10.7158
1.7	5.88553	9.52394	-0.855371	-1.44008	-6.2498	-10.7348
1.701	5.88467	9.5225	-0.861629	-1.45084	-6.25959	-10.7538
1.702	5.8838	9.52104	-0.867897	-1.4616	-6.26944	-10.773
1.703	5.88293	9.51958	-0.874175	-1.47239	-6.27935	-10.7923
1.704	5.88206	9.5181	-0.880462	-1.4832	-6.28932	-10.8116
1.705	5.88117	9.51661	-0.88676	-1.49403	-6.29936	-10.8311
1.706	5.88028	9.51511	-0.893068	-1.50488	-6.30945	-10.8508
1.707	5.87939	9.5136	-0.899386	-1.51574	-6.31962	-10.8705
1.708	5.87848	9.51208	-0.905714	-1.52663	-6.32984	-10.8903
1.709	5.87758	9.51055	-0.912052	-1.53754	-6.34014	-10.9103
1.71	5.87666	9.509	-0.918401	-1.54847	-6.35049	-10.9304
1.711	5.87574	9.50745	-0.92476	-1.55941	-6.36092	-10.9506
1.712	5.87481	9.50588	-0.931129	-1.57038	-6.37141	-10.9709
1.713	5.87388	9.50431	-0.937509	-1.58137	-6.38196	-10.9913
1.714	5.87294	9.50272	-0.9439	-1.59238	-6.39259	-11.0119
1.715	5.87199	9.50112	-0.950301	-1.60341	-6.40328	-11.0326
1.716	5.87104	9.49952	-0.956713	-1.61446	-6.41404	-11.0534
1.717	5.87008	9.4979	-0.963136	-1.62553	-6.42486	-11.0743
1.718	5.86911	9.49626	-0.96957	-1.63662	-6.43576	-11.0954
1.719	5.86814	9.49462	-0.976015	-1.64773	-6.44673	-11.1166
1.72	5.86716	9.49297	-0.982471	-1.65886	-6.45776	-11.1379
1.721	5.86617	9.4913	-0.988937	-1.67002	-6.46887	-11.1593
1.722	5.86518	9.48963	-0.995415	-1.6812	-6.48005	-11.1809
1.723	5.86418	9.48794	-1.0019	-1.6924	-6.4913	-11.2026
1.724	5.86318	9.48624	-1.00841	-1.70362	-6.50262	-11.2244
1.725	5.86216	9.48453	-1.01492	-1.71486	-6.51401	-11.2464
1.726	5.86115	9.48281	-1.02144	-1.72612	-6.52548	-11.2685
1.727	5.86012	9.48108	-1.02798	-1.73741	-6.53702	-11.2907
1.728	5.85909	9.47934	-1.03452	-1.74872	-6.54864	-11.3131
1.729	5.85805	9.47758	-1.04108	-1.76005	-6.56033	-11.3356
1.73	5.85701	9.47582	-1.04765	-1.77141	-6.5721	-11.3583
1.731	5.85596	9.47404	-1.05423	-1.78278	-6.58395	-11.381
1.732	5.8549	9.47225	-1.06082	-1.79418	-6.59587	-11.404
1.733	5.85383	9.47045	-1.06743	-1.8056	-6.60787	-11.4271
1.734	5.85276	9.46864	-1.07405	-1.81705	-6.61995	-11.4503
1.735	5.85169	9.46682	-1.08068	-1.82852	-6.6321	-11.4736
1.736	5.8506	9.46499	-1.08732	-1.84001	-6.64434	-11.4971
1.737	5.84951	9.46314	-1.09397	-1.85153	-6.65665	-11.5208
1.738	5.84841	9.46128	-1.10064	-1.86307	-6.66905	-11.5446
1.739	5.84731	9.45941	-1.10732	-1.87463	-6.68152	-11.5686
1.74	5.8462	9.45753	-1.11401	-1.88622	-6.69408	-11.5927
1.741	5.84508	9.45564	-1.12072	-1.89783	-6.70671	-11.6169
1.742	5.84396	9.45374	-1.12743	-1.90947	-6.71943	-11.6413
1.743	5.84283	9.45182	-1.13416	-1.92113	-6.73223	-11.6659
1.744	5.84169	9.44989	-1.1409	-1.93282	-6.74512	-11.6906
1.745	5.84055	9.44796	-1.14766	-1.94453	-6.75809	-11.7155
1.746	5.83939	9.44601	-1.15443	-1.95626	-6.77114	-11.7405
1.747	5.83824	9.44404	-1.16121	-1.96803	-6.78429	-11.7658
1.748	5.83707	9.44207	-1.168	-1.97981	-6.79751	-11.7911
1.749	5.8359	9.44008	-1.17481	-1.99162	-6.81083	-11.8167
1.75	5.83472	9.43809	-1.18163	-2.00346	-6.82423	-11.8424
1.751	5.83354	9.43608	-1.18847	-2.01532	-6.83771	-11.8682
1.752	5.83235	9.43406	-1.19532	-2.02721	-6.85129	-11.8943
1.753	5.83115	9.43202	-1.20218	-2.03913	-6.86495	-11.9205
1.754	5.82994	9.42998	-1.20906	-2.05107	-6.87871	-11.9469
1.755	5.82873	9.42792	-1.21595	-2.06304	-6.89255	-11.9734
1.756	5.82751	9.42585	-1.22285	-2.07503	-6.90648	-12.0002
1.757	5.82628	9.42377	-1.22977	-2.08706	-6.9205	-12.0271
1.758	5.82505	9.42168	-1.2367	-2.0991	-6.93462	-12.0542
1.759	5.82381	9.41957	-1.24364	-2.11118	-6.94883	-12.0814
1.76	5.82256	9.41746	-1.2506	-2.12328	-6.96313	-12.1089
1.761	5.82131	9.41533	-1.25758	-2.13541	-6.97752	-12.1366
1.762	5.82005	9.41318	-1.26457	-2.14757	-6.992	-12.1644
1.763	5.81878	9.41103	-1.27157	-2.15976	-7.00659	-12.1924
1.764	5.8175	9.40886	-1.27859	-2.17198	-7.02127	-12.2206
1.765	5.81622	9.40669	-1.28562	-2.18422	-7.03604	-12.249
1.766	5.81493	9.4045	-1.29267	-2.19649	-7.05092	-12.2777
1.767	5.81364	9.40229	-1.29973	-2.20879	-7.06589	-12.3065
1.768	5.81233	9.40008	-1.30681	-2.22112	-7.08096	-12.3355
1.769	5.81102	9.39785	-1.3139	-2.23348	-7.09613	-12.3646
1.77	5.80971	9.39561	-1.32101	-2.24587	-7.1114	-12.3941
1.771	5.80838	9.39336	-1.32813	-2.25829	-7.12678	-12.4237
1.772	5.80705	9.3911	-1.33527	-2.27073	-7.14225	-12.4535
1.773	5.80571	9.38882	-1.34243	-2.28321	-7.15784	-12.4835
1.774	5.80436	9.38653	-1.3496	-2.29572	-7.17352	-12.5137
1.775	5.80301	9.38423	-1.35678	-2.30826	-7.18931	-12.5442
1.776	5.80165	9.38191	-1.36399	-2.32082	-7.20521	-12.5748
1.777	5.80028	9.37959	-1.3712	-2.33342	-7.22122	-12.6057
1.778	5.79891	9.37725	-1.37844	-2.34605	-7.23733	-12.6368
1.779	5.79753	9.37489	-1.38569	-2.35872	-7.25356	-12.6681
1.78	5.79614	9.37253	-1.39295	-2.37141	-7.2699	-12.6997
1.781	5.79474	9.37015	-1.40024	-2.38413	-7.28635	-12.7314
1.782	5.79334	9.36776	-1.40754	-2.39689	-7.30291	-12.7634
1.783	5.79193	9.36536	-1.41485	-2.40968	-7.31958	-12.7957
1.784	5.79051	9.36294	-1.42218	-2.4225	-7.33637	-12.8281
1.785	5.78908	9.36051	-1.42953	-2.43535	-7.35327	-12.8608
1.786	5.78765	9.35807	-1.4369	-2.44824	-7.3703	-12.8937
1.787	5.78621	9.35561	-1.44428	-2.46116	-7.38744	-12.9269
1.788	5.78476	9.35315	-1.45168	-2.47411	-7.40471	-12.9603
1.789	5.7833	9.35067	-1.4591	-2.4871	-7.42209	-12.994
1.79	5.78184	9.34817	-1.46654	-2.50012	-7.43961	-13.0279
1.791	5.78037	9.34567	-1.47399	-2.51318	-7.45725	-13.0621
1.792	5.77889	9.34315	-1.48146	-2.52627	-7.47501	-13.0965
1.793	5.77741	9.34061	-1.48895	-2.53939	-7.4929	-13.1312
1.794	5.77592	9.33807	-1.49646	-2.55255	-7.51093	-13.1661
1.795	5.77442	9.33551	-1.50398	-2.56574	-7.52908	-13.2013
1.796	5.77291	9.33294	-1.51153	-2.57897	-7.54736	-13.2367
1.797	5.77139	9.33035	-1.51909	-2.59223	-7.56578	-13.2725
1.798	5.76987	9.32775	-1.52667	-2.60554	-7.58433	-13.3085
1.799	5.76834	9.32514	-1.53427	-2.61887	-7.60302	-13.3447
1.8	5.7668	9.32251	-1.54188	-2.63225	-7.62185	-13.3813
1.801	5.76526	9.31988	-1.54952	-2.64566	-7.64082	-13.4181
1.802	5.7637	9.31722	-1.55718	-2.6591	-7.65993	-13.4552
1.803	5.76214	9.31456	-1.56485	-2.67259	-7.67918	-13.4926
1.804	5.76057	9.31188	-1.57254	-2.68611	-7.69857	-13.5303
1.805	5.759	9.30918	-1.58026	-2.69967	-7.71811	-13.5683
1.806	5.75741	9.30648	-1.58799	-2.71327	-7.7378	-13.6065
1.807	5.75582	9.30376	-1.59574	-2.7269	-7.75764	-13.6451
1.808	5.75422	9.30102	-1.60352	-2.74058	-7.77762	-13.684
1.809	5.75261	9.29828	-1.61131	-2.75429	-7.79777	-13.7232
1.81	5.751	9.29552	-1.61912	-2.76805	-7.81806	-13.7626
1.811	5.74937	9.29274	-1.62696	-2.78184	-7.83851	-13.8024
1.812	5.74774	9.28995	-1.63481	-2.79567	-7.85912	-13.8425
1.813	5.7461	9.28715	-1.64269	-2.80955	-7.87989	-13.883
1.814	5.74446	9.28433	-1.65058	-2.82346	-7.90082	-13.9237
1.815	5.7428	9.2815	-1.6585	-2.83742	-7.92191	-13.9648
1.816	5.74114	9.27866	-1.66644	-2.85141	-7.94317	-14.0062
1.817	5.73947	9.2758	-1.6744	-2.86545	-7.9646	-14.048
1.818	5.73779	9.27293	-1.68238	-2.87953	-7.98619	-14.0901
1.819	5.73611	9.27004	-1.69038	-2.89365	-8.00795	-14.1325
1.82	5.73441	9.26714	-1.6984	-2.90782	-8.02989	-14.1753
1.821	5.73271	9.26423	-1.70645	-2.92203	-8.052	-14.2184
1.822	5.731	9.2613	-1.71452	-2.93628	-8.07428	-14.2619
1.823	5.72928	9.25835	-1.72261	-2.95057	-8.09675	-14.3058
1.824	5.72755	9.25539	-1.73073	-2.96491	-8.11939	-14.35
1.825	5.72582	9.25242	-1.73886	-2.9793	-8.14221	-14.3946
1.826	5.72408	9.24944	-1.74702	-2.99373	-8.16522	-14.4396
1.827	5.72232	9.24644	-1.75521	-3.0082	-8.18841	-14.4849
1.828	5.72057	9.24342	-1.76341	-3.02272	-8.21179	-14.5306
1.829	5.7188	9.24039	-1.77164	-3.03729	-8.23535	-14.5768
1.83	5.71702	9.23735	-1.77989	-3.0519	-8.25911	-14.6233
1.831	5.71524	9.23429	-1.78817	-3.06656	-8.28306	-14.6702
1.832	5.71345	9.23121	-1.79647	-3.08126	-8.3072	-14.7175
1.833	5.71164	9.22812	-1.8048	-3.09602	-8.33154	-14.7653
1.834	5.70984	9.22502	-1.81315	-3.11082	-8.35608	-14.8134
1.835	5.70802	9.2219	-1.82152	-3.12567	-8.38083	-14.862
1.836	5.70619	9.21877	-1.82992	-3.14057	-8.40578	-14.911
1.837	5.70436	9.21562	-1.83835	-3.15551	-8.43094	-14.9605
1.838	5.70252	9.21246	-1.8468	-3.17051	-8.45631	-15.0103
1.839	5.70067	9.20928	-1.85527	-3.18556	-8.48189	-15.0607
1.84	5.69881	9.20609	-1.86378	-3.20066	-8.50769	-15.1115
1.841	5.69694	9.20288	-1.8723	-3.21581	-8.53371	-15.1627
1.842	5.69506	9.19965	-1.88086	-3.23101	-8.55996	-15.2144
1.843	5.69318	9.19642	-1.88944	-3.24626	-8.58643	-15.2665
1.844	5.69128	9.19316	-1.89804	-3.26157	-8.61313	-15.3192
1.845	5.68938	9.18989	-1.90668	-3.27693	-8.64006	-15.3723
1.846	5.68747	9.18661	-1.91534	-3.29234	-8.66723	-15.4259
1.847	5.68555	9.18331	-1.92403	-3.30781	-8.69464	-15.48
1.848	5.68362	9.17999	-1.93274	-3.32333	-8.7223	-15.5346
1.849	5.68168	9.17666	-1.94148	-3.3389	-8.7502	-15.5898
1.85	5.67974	9.17331	-1.95026	-3.35453	-8.77835	-15.6454
1.851	5.67778	9.16995	-1.95906	-3.37022	-8.80676	-15.7016
1.852	5.67582	9.16657	-1.96788	-3.38596	-8.83543	-15.7583
1.853	5.67385	9.16318	-1.97674	-3.40177	-8.86435	-15.8155
1.854	5.67187	9.15977	-1.98563	-3.41762	-8.89354	-15.8733
1.855	5.66988	9.15635	-1.99454	-3.43354	-8.923	-15.9316
1.856	5.66788	9.1529	-2.00349	-3.44951	-8.95274	-15.9905
1.857	5.66587	9.14945	-2.01246	-3.46555	-8.98276	-16.0499
1.858	5.66385	9.14597	-2.02147	-3.48164	-9.01306	-16.11
1.859	5.66183	9.14248	-2.03051	-3.4978	-9.04365	-16.1706
1.86	5.65979	9.13898	-2.03957	-3.51401	-9.07454	-16.2318
1.861	5.65775	9.13546	-2.04867	-3.53029	-9.10573	-16.2936
1.862	5.65569	9.13192	-2.0578	-3.54663	-9.13722	-16.3561
1.863	5.65363	9.12836	-2.06696	-3.56303	-9.16903	-16.4191
1.864	5.65156	9.12479	-2.07615	-3.5795	-9.20115	-16.4828
1.865	5.64948	9.1212	-2.08538	-3.59603	-9.2336	-16.5471
1.866	5.64739	9.1176	-2.09464	-3.61262	-9.26637	-16.612
1.867	5.64529	9.11398	-2.10393	-3.62928	-9.29948	-16.6776
1.868	5.64318	9.11034	-2.11325	-3.64601	-9.33292	-16.7439
1.869	5.64106	9.10669	-2.12261	-3.6628	-9.36671	-16.8109
1.87	5.63894	9.10301	-2.132	-3.67966	-9.40086	-16.8785
1.871	5.6368	9.09933	-2.14143	-3.69659	-9.43536	-16.9469
1.872	5.63465	9.09562	-2.15089	-3.71358	-9.47023	-17.016
1.873	5.6325	9.0919	-2.16039	-3.73065	-9.50546	-17.0858
1.874	5.63033	9.08816	-2.16992	-3.74779	-9.54108	-17.1563
1.875	5.62816	9.0844	-2.17949	-3.765	-9.57708	-17.2276
1.876	5.62597	9.08063	-2.18909	-3.78228	-9.61347	-17.2996
1.877	5.62378	9.07684	-2.19873	-3.79963	-9.65026	-17.3725
1.878	5.62158	9.07303	-2.20841	-3.81705	-9.68746	-17.4461
1.879	5.61936	9.0692	-2.21813	-3.83455	-9.72509	-17.5206
1.88	5.61714	9.06536	-2.22788	-3.85213	-9.76314	-17.5958
1.881	5.61491	9.0615	-2.23767	-3.86978	-9.80163	-17.6719
1.882	5.61266	9.05762	-2.2475	-3.8875	-9.84057	-17.7489
1.883	5.61041	9.05373	-2.25737	-3.90531	-9.87997	-17.8267
1.884	5.60815	9.04981	-2.26728	-3.92319	-9.91983	-17.9054
1.885	5.60588	9.04588	-2.27723	-3.94115	-9.96016	-17.985
1.886	5.60359	9.04193	-2.28722	-3.9592	-10.001	-18.0655
1.887	5.6013	9.03796	-2.29726	-3.97732	-10.0423	-18.1469
1.888	5.599	9.03397	-2.30733	-3.99553	-10.0841	-18.2293
1.889	5.59669	9.02997	-2.31745	-4.01381	-10.1264	-18.3126
1.89	5.59437	9.02595	-2.3276	-4.03219	-10.1692	-18.3969
1.891	5.59203	9.02191	-2.33781	-4.05064	-10.2126	-18.4822
1.892	5.58969	9.01785	-2.34805	-4.06919	-10.2564	-18.5685
1.893	5.58734	9.01377	-2.35834	-4.08782	-10.3009	-18.6559
1.894	5.58497	9.00967	-2.36867	-4.10654	-10.3458	-18.7443
1.895	5.5826	9.00555	-2.37905	-4.12534	-10.3914	-18.8337
1.896	5.58022	9.00142	-2.38948	-4.14424	-10.4375	-18.9243
1.897	5.57782	8.99727	-2.39995	-4.16323	-10.4842	-19.016
1.898	5.57542	8.99309	-2.41047	-4.18231	-10.5315	-19.1089
1.899	5.573	8.9889	-2.42104	-4.20149	-10.5794	-19.2029
1.9	5.57057	8.98469	-2.43165	-4.22076	-10.628	-19.2981
1.901	5.56814	8.98046	-2.44232	-4.24012	-10.6772	-19.3945
1.902	5.56569	8.97621	-2.45303	-4.25959	-10.727	-19.4922
1.903	5.56323	8.97194	-2.4638	-4.27915	-10.7775	-19.5911
1.904	5.56076	8.96765	-2.47461	-4.29881	-10.8287	-19.6914
1.905	5.55828	8.96334	-2.48548	-4.31857	-10.8806	-19.7929
1.906	5.55579	8.95901	-2.4964	-4.33844	-10.9333	-19.8959
1.907	5.55329	8.95467	-2.50737	-4.35841	-10.9866	-20.0002
1.908	5.55078	8.9503	-2.5184	-4.37848	-11.0407	-20.1059
1.909	5.54825	8.94591	-2.52948	-4.39866	-11.0956	-20.2131
1.91	5.54572	8.9415	-2.54062	-4.41895	-11.1512	-20.3217
1.911	5.54317	8.93707	-2.55181	-4.43935	-11.2076	-20.4319
1.912	5.54061	8.93262	-2.56306	-4.45986	-11.2648	-20.5437
1.913	5.53804	8.92815	-2.57437	-4.48048	-11.3229	-20.657
1.914	5.53546	8.92366	-2.58574	-4.50122	-11.3818	-20.772
1.915	5.53287	8.91915	-2.59716	-4.52207	-11.4416	-20.8886
1.916	5.53027	8.91462	-2.60865	-4.54304	-11.5022	-21.007
1.917	5.52765	8.91006	-2.6202	-4.56413	-11.5637	-21.1271
1.918	5.52503	8.90549	-2.63181	-4.58534	-11.6262	-21.2491
1.919	5.52239	8.90089	-2.64348	-4.60668	-11.6896	-21.3729
1.92	5.51974	8.89627	-2.65522	-4.62814	-11.754	-21.4986
1.921	5.51708	8.89163	-2.66702	-4.64972	-11.8194	-21.6263
1.922	5.51441	8.88697	-2.67889	-4.67144	-11.8858	-21.7559
1.923	5.51172	8.88229	-2.69082	-4.69329	-11.9532	-21.8877
1.924	5.50903	8.87759	-2.70283	-4.71527	-12.0216	-22.0215
1.925	5.50632	8.87286	-2.7149	-4.73738	-12.0912	-22.1575
