1.987	4.53198	7.59463	4.25182	1.27443	43.7902	-10.7076
1.988	4.53626	7.5959	4.29574	1.2644	43.6624	-10.4868
1.989	4.54057	7.59716	4.33952	1.25458	43.4619	-10.2967
1.99	4.54494	7.59841	4.38307	1.24495	43.1728	-10.1274
1.991	4.54934	7.59965	4.42629	1.23551	42.7683	-9.95617
1.992	4.55379	7.60088	4.46905	1.2263	42.2049	-9.73775
1.993	4.55828	7.6021	4.51114	1.21741	41.4198	-9.38535
1.994	4.56281	7.60332	4.5523	1.20908	40.3337	-8.73525
1.995	4.56738	7.60452	4.5922	1.20176	38.8847	-7.48857
1.996	4.572	7.60572	4.63048	1.19631	37.1453	-5.15268
1.997	4.57665	7.60691	4.66709	1.19413	35.5853	-1.13054
1.998	4.58133	7.60811	4.70271	1.19696	35.2704	4.70475
1.999	4.58605	7.60931	4.73905	1.20605	37.1794	11.2015
2	4.59081	7.61052	4.7781	1.22117	40.9008	16.6079
2.001	4.59561	7.61175	4.82096	1.24091	45.0529	20.3015
2.002	4.60045	7.61301	4.86758	1.26375	48.6921	22.7696
2.003	4.60534	7.61428	4.91729	1.28876	51.5639	24.6466
2.004	4.61028	7.61558	4.96937	1.31552	53.7312	26.3242
2.005	4.61528	7.61691	5.02319	1.34386	55.3284	27.983
2.006	4.62033	7.61827	5.07827	1.3738	56.4789	29.6909
2.007	4.62544	7.61966	5.13422	1.40538	57.278	31.469
2.008	4.6306	7.62108	5.19077	1.43865	57.7907	33.3238
2.009	4.63582	7.62254	5.24764	1.47372	58.0555	35.2569
2.01	4.64109	7.62403	5.30463	1.51064	58.0887	37.2656
2.011	4.64642	7.62556	5.36151	1.5495	57.8908	39.3395
2.012	4.65181	7.62713	5.41805	1.59035	57.4554	41.4571
2.013	4.65726	7.62874	5.47403	1.63321	56.7772	43.5854
2.014	4.66276	7.6304	5.52923	1.67807	55.8607	45.6827
2.015	4.66832	7.6321	5.58342	1.72487	54.726	47.7049
2.016	4.67393	7.63385	5.63643	1.77353	53.4111	49.6146
2.017	4.67959	7.63565	5.68814	1.82392	51.9687	51.391
2.018	4.6853	7.6375	5.73845	1.87594	50.4584	53.0386
2.019	4.69106	7.6394	5.78734	1.92948	48.9343	54.5909
2.02	4.69688	7.64135	5.83482	1.9845	47.4309	56.1098
2.021	4.70273	7.64337	5.88092	2.04104	45.9496	57.6771
2.022	4.70864	7.64544	5.92564	2.09919	44.4455	59.3783
2.023	4.71458	7.64756	5.96889	2.15914	42.8234	61.2744
2.024	4.72057	7.64975	6.01049	2.22111	40.9495	63.3669
2.025	4.7266	7.65201	6.0501	2.28524	38.6898	65.5677
2.026	4.73267	7.65432	6.08729	2.35157	35.9684	67.7008
2.027	4.73878	7.65671	6.12161	2.41992	32.8143	69.553
2.028	4.74492	7.65916	6.15267	2.48994	29.3589	70.9524
2.029	4.75108	7.66169	6.18027	2.56112	25.7788	71.8217
2.03	4.75728	7.66429	6.20434	2.63295	22.2293	72.1758
2.031	4.76349	7.66696	6.22495	2.70494	18.8106	72.0806
2.032	4.76973	7.6697	6.24227	2.77668	15.572	71.61
2.033	4.77598	7.67251	6.25647	2.84781	12.5369	70.8255
2.034	4.78224	7.67539	6.26775	2.91805	9.72418	69.7775
2.035	4.78851	7.67834	6.27636	2.98715	7.15484	68.5136
2.036	4.79479	7.68137	6.28255	3.05492	4.84694	67.088
2.037	4.80108	7.68445	6.28656	3.12123	2.80638	65.5614
2.038	4.80737	7.68761	6.28866	3.18599	1.02063	63.9959
2.039	4.81366	7.69083	6.2891	3.2492	-0.541193	62.4437
2.04	4.81995	7.69411	6.28806	3.31088	-1.92231	60.9419
2.041	4.82623	7.69745	6.28571	3.37108	-3.16975	59.5099
2.042	4.83252	7.70085	6.28216	3.42988	-4.32664	58.1527
2.043	4.8388	7.70431	6.27748	3.48733	-5.42651	56.8657
2.044	4.84507	7.70782	6.27174	3.54351	-6.49191	55.6403
2.045	4.85134	7.71139	6.26495	3.59846	-7.53416	54.4721
2.046	4.8576	7.71502	6.25715	3.65226	-8.55439	53.3682
2.047	4.86386	7.7187	6.24837	3.70497	-9.55384	52.3476
2.048	4.8701	7.72243	6.23862	3.75669	-10.5382	51.4382
2.049	4.87633	7.72621	6.22792	3.80757	-11.5202	50.673
2.05	4.88256	7.73004	6.21625	3.85776	-12.5213	50.0849
2.051	4.88877	7.73393	6.20357	3.90745	-13.5703	49.7014
2.052	4.89496	7.73786	6.18983	3.95687	-14.7026	49.5376
2.053	4.90115	7.74184	6.1749	4.00624	-15.9561	49.5901
2.054	4.90731	7.74587	6.15866	4.05575	-17.3664	49.8332
2.055	4.91346	7.74995	6.14091	4.10558	-18.9586	50.2155
2.056	4.9196	7.75408	6.12148	4.15582	-20.7376	50.663
2.057	4.92571	7.75826	6.10018	4.20651	-22.6765	51.0893
2.058	4.9318	7.7625	6.07688	4.25758	-24.7129	51.4157
2.059	4.93786	7.76678	6.05153	4.30891	-26.7573	51.594
2.06	4.9439	7.77111	6.02416	4.36035	-28.7164	51.6228
2.061	4.94991	7.7755	5.99489	4.41179	-30.5249	51.545
2.062	4.95589	7.77994	5.96386	4.46315	-32.1702	51.4284
2.063	4.96184	7.78443	5.93123	4.51443	-33.7033	51.3327
2.064	4.96775	7.78897	5.89704	4.56566	-35.2322	51.2706
2.065	4.97363	7.79356	5.86123	4.61686	-36.8948	51.1629
2.066	4.97948	7.7982	5.82363	4.66786	-38.786	50.7989
2.067	4.98528	7.80289	5.78405	4.71827	-40.8177	49.8643
2.068	4.99104	7.80764	5.74257	4.76741	-42.6002	48.1475
2.069	4.99677	7.81243	5.69969	4.81459	-43.6111	45.8372
2.07	5.00244	7.81727	5.65632	4.8595	-43.6344	43.4695
2.071	5.00808	7.82215	5.61333	4.90228	-42.8918	41.4813
2.072	5.01367	7.82707	5.57133	4.94337	-41.753	39.9807
2.073	5.01922	7.83203	5.53057	4.98319	-40.4969	38.8616
2.074	5.02473	7.83704	5.4911	5.02202	-39.2845	37.9581
2.075	5.0302	7.84208	5.45285	5.05998	-38.2135	37.1146
2.076	5.03564	7.84716	5.41562	5.09703	-37.3754	36.2012
2.077	5.04104	7.85227	5.37911	5.13302	-36.9011	35.1226
2.078	5.0464	7.85742	5.34279	5.16768	-37.0001	33.849
2.079	5.05172	7.86261	5.30581	5.20082	-37.9693	32.4949
2.08	5.05701	7.86783	5.26692	5.23256	-40.089	31.4476
2.081	5.06226	7.87307	5.22467	5.26375	-43.2934	31.3911
2.082	5.06746	7.87835	5.17828	5.29618	-46.8223	32.8939
2.083	5.07261	7.88367	5.12846	5.33169	-49.5677	35.7591
2.084	5.07771	7.88902	5.07688	5.37107	-50.973	39.1431
2.085	5.08276	7.89441	5.02502	5.41404	-51.2289	42.3213
2.086	5.08776	7.89985	4.97372	5.46	-50.7862	45.0133
2.087	5.09271	7.90533	4.92334	5.50835	-50.0061	47.2307
2.088	5.09761	7.91087	4.874	5.55869	-49.0971	49.0888
2.089	5.10246	7.91645	4.82569	5.61075	-48.1595	50.7184
2.09	5.10726	7.92209	4.77839	5.66441	-47.2338	52.2446
2.091	5.11202	7.92778	4.73204	5.7197	-46.3372	53.7922
2.092	5.11673	7.93353	4.6866	5.77674	-45.4924	55.4993
2.093	5.12139	7.93934	4.64197	5.83585	-44.7656	57.5255
2.094	5.12601	7.94521	4.59798	5.89748	-44.3167	60.0344
2.095	5.13059	7.95114	4.5542	5.96225	-44.4489	63.1087
2.096	5.13512	7.95714	4.50988	6.03073	-45.5721	66.5765
2.097	5.13961	7.9632	4.46396	6.10317	-47.964	69.8623
2.098	5.14405	7.96935	4.41535	6.17916	-51.4298	72.1379
2.099	5.14844	7.97557	4.36352	6.25762	-55.2649	72.7461
2.1	5.15278	7.98187	4.30897	6.33708	-58.5419	71.3735
2.101	5.15706	7.98825	4.25367	6.41594	-60.1748	67.8356
2.102	5.16129	7.99471	4.20225	6.4924	-58.5457	62.1039
2.103	5.16548	8.00125	4.1623	6.56331	-51.8298	55.6202
2.104	5.16963	8.00785	4.13228	6.62853	-41.794	52.2436
2.105	5.17376	8.01452	4.1072	6.69206	-33.9426	52.9598
2.106	5.17786	8.02124	4.08383	6.75579	-29.8844	55.3143
2.107	5.18193	8.02804	4.06039	6.82033	-28.3999	57.8151
2.108	5.18598	8.03489	4.03602	6.88583	-28.3393	60.0486
2.109	5.19001	8.04181	4.0103	6.95226	-29.0376	61.9633
2.11	5.194	8.0488	3.98305	7.01956	-30.1417	63.5896
2.111	5.19797	8.05586	3.95417	7.08765	-31.4619	64.9587
2.112	5.20191	8.06298	3.92364	7.15642	-32.8912	66.0822
2.113	5.20582	8.07017	3.89146	7.22569	-34.3612	66.9476
2.114	5.2097	8.07743	3.85766	7.29528	-35.817	67.5164
2.115	5.21354	8.08476	3.8223	7.3649	-37.1992	67.7228
2.116	5.21734	8.09216	3.78551	7.43419	-38.4326	67.4772
2.117	5.22111	8.09963	3.74746	7.50268	-39.4233	66.6768
2.118	5.22484	8.10717	3.70843	7.56982	-40.0721	65.2237
2.119	5.22853	8.11477	3.66876	7.63496	-40.3118	63.0471
2.12	5.23218	8.12244	3.62881	7.69747	-40.1597	60.1237
2.121	5.23579	8.13017	3.5889	7.75672	-39.7562	56.4968
2.122	5.23936	8.13796	3.54913	7.8122	-39.3498	52.2986
2.123	5.24288	8.1458	3.50943	7.86356	-39.2128	47.7606
2.124	5.24637	8.15369	3.46952	7.91068	-39.5267	43.182
2.125	5.24982	8.16162	3.42905	7.95365	-40.3131	38.8495
2.126	5.25323	8.16959	3.3877	7.99272	-41.4529	34.958
2.127	5.2566	8.17761	3.34523	8.02828	-42.7613	31.5856
2.128	5.25992	8.18565	3.30158	8.06071	-44.059	28.7212
2.129	5.2632	8.19373	3.25679	8.09042	-45.2089	26.311
2.13	5.26644	8.20184	3.21102	8.11777	-46.1232	24.2938
2.131	5.26962	8.20997	3.16449	8.1431	-46.7558	22.6202
2.132	5.27276	8.21812	3.11747	8.16671	-47.0911	21.2584
2.133	5.27586	8.2263	3.07024	8.1889	-47.1344	20.1938
2.134	5.2789	8.2345	3.02308	8.20998	-46.9035	19.426
2.135	5.2819	8.24272	2.97626	8.23025	-46.4238	18.9658
2.136	5.28486	8.25096	2.93001	8.25005	-45.7242	18.8343
2.137	5.28776	8.25923	2.88455	8.26972	-44.8357	19.0632
2.138	5.29063	8.2675	2.84005	8.28966	-43.791	19.6971
2.139	5.29344	8.2758	2.79667	8.31033	-42.6288	20.7978
2.14	5.29622	8.28413	2.75451	8.33225	-41.4043	22.4485
2.141	5.29895	8.29247	2.71357	8.35602	-40.2216	24.745
2.142	5.30165	8.30084	2.6737	8.38231	-39.3444	27.7114
2.143	5.3043	8.30923	2.63414	8.4115	-39.6641	30.6997
2.144	5.30691	8.31766	2.59162	8.44028	-45.3472	27.0892
2.145	5.30948	8.32611	2.54349	8.4489	-50.9882	-9.50323
2.146	5.312	8.33456	2.49584	8.4362	-44.4758	-15.395
2.147	5.31448	8.34299	2.45341	8.42182	-40.6313	-12.7273
2.148	5.31691	8.3514	2.4143	8.41039	-37.9469	-9.38674
2.149	5.3193	8.35981	2.37765	8.40209	-35.8288	-6.33554
2.15	5.32166	8.36821	2.34302	8.39659	-34.0104	-3.66414
2.151	5.32399	8.3766	2.3102	8.3935	-32.3098	-1.33697
2.152	5.32628	8.38499	2.27919	8.39248	-30.5302	0.675359
2.153	5.32855	8.39338	2.2502	8.39318	-28.3854	2.33414
2.154	5.33079	8.40178	2.22381	8.39508	-25.4041	3.38539
2.155	5.333	8.41017	2.20117	8.39709	-20.8267	2.89291
2.156	5.33519	8.41857	2.18398	8.39638	-14.0356	-1.97974
2.157	5.33736	8.42696	2.17245	8.38716	-8.28842	-15.5172
2.158	5.33953	8.43535	2.16233	8.36581	-10.8971	-30.7807
2.159	5.34169	8.4437	2.14935	8.33463	-17.1696	-37.6894
2.16	5.34383	8.45202	2.13161	8.29821	-22.1258	-39.1223
2.161	5.34596	8.4603	2.10966	8.26046	-25.3601	-38.2266
2.162	5.34805	8.46854	2.08505	8.22369	-26.8583	-36.0141
2.163	5.35013	8.47674	2.06007	8.18944	-25.5626	-32.6566
2.164	5.35218	8.48492	2.03917	8.15847	-18.3349	-29.2796
2.165	5.35421	8.49306	2.02918	8.12787	-3.47332	-31.8714
2.166	5.35623	8.50117	2.03188	8.09078	7.26923	-42.3375
2.167	5.35827	8.50924	2.04095	8.04418	9.4239	-50.9575
2.168	5.36032	8.51726	2.05057	7.99085	8.52596	-55.9113
2.169	5.36237	8.52522	2.05898	7.93367	7.13201	-58.7379
2.17	5.36444	8.53313	2.06601	7.87425	5.87534	-60.447
2.171	5.3665	8.54097	2.07186	7.81347	4.8503	-61.5371
2.172	5.36858	8.54876	2.07675	7.7518	4.02375	-62.2572
2.173	5.37066	8.55648	2.08085	7.68956	3.34283	-62.7399
2.174	5.37274	8.56414	2.08431	7.62692	2.7614	-63.0606
2.175	5.37483	8.57173	2.08719	7.56404	2.24447	-63.2645
2.176	5.37692	8.57926	2.08957	7.50101	1.76703	-63.3802
2.177	5.37901	8.58673	2.09147	7.4379	1.31167	-63.4263
2.178	5.3811	8.59414	2.09291	7.37478	0.866666	-63.4154
2.179	5.38319	8.60148	2.0939	7.31171	0.424351	-63.3559
2.18	5.38529	8.60876	2.09445	7.24872	-0.0202806	-63.2539
2.181	5.38738	8.61598	2.09454	7.18586	-0.470125	-63.1136
2.182	5.38948	8.62314	2.09418	7.12316	-0.927544	-62.938
2.183	5.39157	8.63023	2.09335	7.06065	-1.39441	-62.7301
2.184	5.39366	8.63726	2.09204	6.99837	-1.87139	-62.4918
2.185	5.39576	8.64423	2.09024	6.93635	-2.35853	-62.2245
2.186	5.39785	8.65113	2.08795	6.87461	-2.85577	-61.9285
2.187	5.39993	8.65797	2.08515	6.81319	-3.36292	-61.6039
2.188	5.40202	8.66476	2.08183	6.7521	-3.87964	-61.2501
2.189	5.4041	8.67148	2.07799	6.69138	-4.40533	-60.8658
2.19	5.40617	8.67814	2.07361	6.63107	-4.93915	-60.4492
2.191	5.40824	8.68474	2.06869	6.57119	-5.47994	-59.9977
2.192	5.41031	8.69128	2.06322	6.51178	-6.02602	-59.508
2.193	5.41237	8.69777	2.0572	6.45289	-6.57494	-58.9758
2.194	5.41442	8.70419	2.05062	6.39455	-7.12324	-58.3962
2.195	5.41647	8.71056	2.0435	6.33682	-7.66615	-57.7632
2.196	5.41851	8.71686	2.03583	6.27976	-8.19693	-57.0698
2.197	5.42054	8.72311	2.02765	6.22342	-8.70627	-56.3084
2.198	5.42257	8.72931	2.01896	6.16789	-9.18149	-55.4707
2.199	5.42458	8.73545	2.00983	6.11324	-9.60552	-54.5482
2.2	5.42659	8.74154	2.0003	6.05956	-9.95561	-53.5335
2.201	5.42858	8.74757	1.99048	6.00695	-10.202	-52.422
2.202	5.43057	8.75355	1.98048	5.9555	-10.307	-51.2143
2.203	5.43254	8.75948	1.97047	5.90531	-10.2241	-49.9206
2.204	5.43451	8.76536	1.96066	5.85644	-9.90052	-48.5667
2.205	5.43647	8.7712	1.95132	5.80894	-9.2824	-47.2004
2.206	5.43841	8.77698	1.94277	5.76278	-8.3267	-45.8974
2.207	5.44035	8.78272	1.93536	5.71783	-7.01975	-44.7608
2.208	5.44228	8.78842	1.92942	5.67389	-5.39902	-43.9095
2.209	5.44421	8.79407	1.9252	5.6306	-3.56692	-43.4498
2.21	5.44613	8.79968	1.92286	5.58756	-1.68337	-43.4389
2.211	5.44806	8.80524	1.92234	5.54431	0.0701214	-43.8571
2.212	5.44998	8.81077	1.92344	5.50048	1.54062	-44.61
2.213	5.4519	8.81625	1.92585	5.4558	2.64119	-45.5592
2.214	5.45383	8.82168	1.92918	5.41014	3.35887	-46.5631
2.215	5.45576	8.82707	1.93308	5.3635	3.73768	-47.5081
2.216	5.4577	8.83241	1.93725	5.31598	3.85249	-48.32
2.217	5.45964	8.8377	1.94147	5.26772	3.7872	-48.9612
2.218	5.46158	8.84294	1.9456	5.21889	3.62178	-49.4225
2.219	5.46353	8.84814	1.94958	5.16966	3.42684	-49.7143
2.22	5.46548	8.85328	1.95342	5.12017	3.26302	-49.8601
2.221	5.46744	8.85838	1.95717	5.07055	3.18147	-49.8943
2.222	5.4694	8.86342	1.96092	5.02087	3.22449	-49.8606
2.223	5.47136	8.86842	1.96481	4.97114	3.42469	-49.8144
2.224	5.47333	8.87337	1.96899	4.92133	3.80115	-49.8241
2.225	5.4753	8.87826	1.9736	4.87133	4.3522	-49.9727
2.226	5.47727	8.88311	1.97878	4.82092	5.04461	-50.3539
2.227	5.47925	8.8879	1.98456	4.76982	5.80049	-51.0612
2.228	5.48124	8.89265	1.9909	4.71769	6.48662	-52.166
2.229	5.48324	8.89734	1.99758	4.66414	6.91296	-53.6839
2.23	5.48524	8.90198	2.00419	4.60885	6.84787	-55.5224
2.231	5.48724	8.90656	2.01013	4.5517	6.06339	-57.3781
2.232	5.48926	8.91108	2.01468	4.49313	4.50612	-58.4034
2.233	5.49127	8.91554	2.01773	4.43537	3.37575	-55.8358
2.234	5.49329	8.91995	2.02514	4.38581	13.34	-42.0567
2.235	5.49532	8.92431	2.05086	4.3456	39.8327	-37.0877
2.236	5.49739	8.92864	2.0942	4.30437	47.9849	-44.0164
2.237	5.49951	8.93292	2.14333	4.25679	50.1943	-49.7946
2.238	5.50168	8.93715	2.19552	4.20448	52.0483	-53.9219
2.239	5.5039	8.94133	2.25147	4.14974	54.9688	-56.2985
2.24	5.50619	8.94545	2.31209	4.09552	59.1017	-56.3613
2.241	5.50853	8.94952	2.37692	4.04485	63.494	-53.5657
2.242	5.51094	8.95355	2.44387	3.99964	66.472	-48.3177
2.243	5.51342	8.95753	2.51045	3.96024	66.9404	-42.036
2.244	5.51596	8.96147	2.57465	3.92598	64.9614	-36.0396
2.245	5.51857	8.96539	2.63508	3.89593	61.1137	-30.9799
2.246	5.52123	8.96927	2.69085	3.86905	55.9767	-27.118
2.247	5.52395	8.97312	2.74143	3.84431	50.1139	-24.5959
2.248	5.52671	8.97696	2.78673	3.82065	44.1394	-23.4286
2.249	5.52952	8.98077	2.82704	3.79716	38.6223	-23.4197
2.25	5.53236	8.98455	2.86293	3.77315	33.9218	-24.1999
2.251	5.53524	8.98831	2.8951	3.74823	30.1261	-25.3705
2.252	5.53815	8.99205	2.92418	3.72225	27.1225	-26.6227
2.253	5.54109	8.99576	2.95071	3.69522	24.7068	-27.7798
2.254	5.54406	8.99944	2.97506	3.66723	22.6686	-28.783
2.255	5.54704	9.00309	2.99746	3.63839	20.8402	-29.6568
2.256	5.55005	9.00672	3.01802	3.60875	19.1172	-30.4693
2.257	5.55308	9.01031	3.03682	3.5783	17.4588	-31.2954
2.258	5.55613	9.01387	3.05392	3.54699	15.867	-32.1901
2.259	5.55919	9.0174	3.0694	3.51471	14.3627	-33.1787
2.26	5.56227	9.0209	3.08336	3.48137	12.9671	-34.261
2.261	5.56536	9.02437	3.09593	3.44685	11.6915	-35.4208
2.262	5.56846	9.0278	3.10723	3.4111	10.5351	-36.6367
2.263	5.57157	9.03119	3.11738	3.37406	9.48706	-37.8885
2.264	5.57469	9.03454	3.12649	3.33571	8.5297	-39.1606
2.265	5.57782	9.03786	3.13462	3.29601	7.64111	-40.443
2.266	5.58096	9.04114	3.14185	3.25497	6.79677	-41.7308
2.267	5.58411	9.04437	3.1482	3.21258	5.96978	-43.023
2.268	5.58726	9.04756	3.15366	3.16883	5.13003	-44.3209
2.269	5.59041	9.05071	3.15819	3.1237	4.24205	-45.6261
2.27	5.59357	9.05381	3.16171	3.07719	3.26152	-46.9374
2.271	5.59674	9.05686	3.16405	3.0293	2.12997	-48.2442
2.272	5.5999	9.05987	3.16498	2.98006	0.767661	-49.5139
2.273	5.60307	9.06282	3.16414	2.9296	-0.933183	-50.6654
2.274	5.60623	9.06573	3.16103	2.87825	-3.1033	-51.5146
2.275	5.60939	9.06858	3.15502	2.82675	-5.8371	-51.68
2.276	5.61254	9.07138	3.14572	2.77662	-8.96987	-50.5074
2.277	5.61568	9.07413	3.13374	2.73002	-11.6325	-47.3673
2.278	5.6188	9.07684	3.12141	2.68834	-12.3166	-42.7912
2.279	5.62192	9.07951	3.11123	2.65053	-10.5811	-38.863
2.28	5.62503	9.08215	3.10401	2.61433	-7.80323	-36.9712
2.281	5.62813	9.08474	3.09929	2.57807	-5.30546	-36.7875
2.282	5.63123	9.0873	3.09633	2.54092	-3.49255	-37.5116
2.283	5.63432	9.08982	3.09451	2.50259	-2.29709	-38.606
2.284	5.63742	9.09231	3.09338	2.463	-1.55695	-39.8075
2.285	5.64051	9.09475	3.09264	2.42217	-1.13479	-41.0045
2.286	5.6436	9.09715	3.09208	2.38018	-0.933768	-42.1557
2.287	5.6467	9.09951	3.09154	2.33707	-0.888847	-43.251
2.288	5.64979	9.10183	3.09093	2.29291	-0.956543	-44.293
2.289	5.65288	9.1041	3.09017	2.24774	-1.10733	-45.2897
2.29	5.65597	9.10632	3.08919	2.20162	-1.32058	-46.2508
2.291	5.65906	9.1085	3.08796	2.15455	-1.58127	-47.1865
2.292	5.66214	9.11063	3.08643	2.10657	-1.87775	-48.1067
2.293	5.66523	9.11271	3.08459	2.05767	-2.20048	-49.0214
2.294	5.66831	9.11474	3.08242	2.00787	-2.54128	-49.9407
2.295	5.67139	9.11673	3.0799	1.95714	-2.89262	-50.874
2.296	5.67447	9.11866	3.07704	1.90547	-3.24705	-51.8311
2.297	5.67755	9.12054	3.07384	1.85283	-3.59685	-52.8213
2.298	5.68062	9.12236	3.07032	1.79917	-3.93379	-53.8541
2.299	5.68369	9.12414	3.06649	1.74445	-4.24898	-54.9391
2.3	5.68675	9.12585	3.06238	1.68861	-4.53269	-56.0864
2.301	5.68982	9.12751	3.05805	1.63157	-4.77444	-57.3065
2.302	5.69287	9.12912	3.05354	1.57327	-4.96313	-58.611
2.303	5.69592	9.13066	3.04893	1.51361	-5.0872	-60.0134
2.304	5.69897	9.13214	3.04428	1.45248	-5.13473	-61.5289
2.305	5.70201	9.13356	3.03971	1.38975	-5.09346	-63.1766
2.306	5.70505	9.13492	3.03532	1.32529	-4.95139	-64.9812
2.307	5.70808	9.13621	3.03124	1.25891	-4.69856	-66.9759
2.308	5.71111	9.13744	3.02762	1.19042	-4.33176	-69.2054
2.309	5.71414	9.13859	3.02461	1.11956	-3.86782	-71.7289
2.31	5.71716	9.13968	3.02235	1.04604	-3.38331	-74.6157
2.311	5.72019	9.14069	3.0208	0.96957	-3.14449	-77.9045
2.312	5.72321	9.14162	3.01935	0.890179	-4.10349	-81.3629
2.313	5.72623	9.14247	3.01461	0.809955	-10.2243	-82.8744
2.314	5.72924	9.14325	2.99251	0.745764	-32.0938	-66.5996
2.315	5.73221	9.14397	2.95876	0.699027	-37.2995	-49.8021
2.316	5.73516	9.14465	2.92533	0.653155	-35.1988	-47.8745
2.317	5.73807	9.14528	2.8935	0.605291	-32.9023	-49.2474
2.318	5.74094	9.14586	2.86321	0.554957	-31.0373	-51.3517
2.319	5.74379	9.14639	2.8342	0.502176	-29.586	-53.5693
2.32	5.74661	9.14686	2.8062	0.447067	-28.4656	-55.7424
2.321	5.74941	9.14728	2.779	0.389753	-27.6071	-57.8417
2.322	5.75217	9.14764	2.75241	0.330326	-26.962	-59.8769
2.323	5.75491	9.14794	2.72627	0.26885	-26.4987	-61.8696
2.324	5.75763	9.14818	2.70042	0.205358	-26.1987	-63.8445
2.325	5.76031	9.14835	2.67474	0.139852	-26.0525	-65.8273
2.326	5.76298	9.14846	2.64907	0.0723058	-26.0591	-67.8446
2.327	5.76561	9.1485	2.62326	0.0026652	-26.2242	-69.9242
2.328	5.76822	9.14846	2.59717	-0.0691565	-26.5604	-72.0965
2.329	5.77081	9.14836	2.5706	-0.143279	-27.0881	-74.3949
2.33	5.77336	9.14817	2.54335	-0.219862	-27.8363	-76.8572
2.331	5.77589	9.14792	2.51519	-0.299105	-28.8463	-79.5271
2.332	5.77839	9.14758	2.4858	-0.38126	-30.1774	-82.4545
2.333	5.78087	9.14715	2.45483	-0.466636	-31.9145	-85.6959
2.334	5.7833	9.14664	2.42178	-0.555599	-34.182	-89.3106
2.335	5.78571	9.14604	2.386	-0.648576	-37.1672	-93.353
2.336	5.78808	9.14534	2.34657	-0.746021	-41.162	-97.846
2.337	5.7904	9.14454	2.30214	-0.848325	-46.6373	-102.701
2.338	5.79268	9.14364	2.25066	-0.955503	-54.3637	-107.468
2.339	5.7949	9.14263	2.18892	-1.06611	-65.5202	-110.374
2.34	5.79705	9.14151	2.11267	-1.17198	-80.8409	-102.042
2.341	5.79912	9.14029	2.03146	-1.23661	-75.4607	-39.4106
2.342	5.80112	9.13905	1.96057	-1.25711	-69.2394	-20.0642
2.343	5.80305	9.13779	1.89831	-1.26721	-62.7956	-12.4472
2.344	5.80492	9.13652	1.84216	-1.27586	-56.9678	-10.7892
2.345	5.80674	9.13523	1.78989	-1.28663	-53.1258	-12.2063
2.346	5.8085	9.13394	1.73898	-1.30032	-51.6874	-14.2368
2.347	5.81021	9.13263	1.68699	-1.31552	-52.671	-14.7197
2.348	5.81187	9.13131	1.63192	-1.32786	-55.5265	-10.8487
2.349	5.81348	9.12998	1.57589	-1.32898	-56.1902	0.608924
2.35	5.81503	9.12866	1.52822	-1.31699	-48.5558	13.1264
2.351	5.81654	9.12735	1.48884	-1.30165	-40.7498	16.7769
2.352	5.81801	9.12605	1.45216	-1.28701	-37.8702	16.2962
2.353	5.81944	9.12477	1.41516	-1.27326	-37.8585	15.3653
2.354	5.82084	9.1235	1.3766	-1.25989	-39.1117	14.8506
2.355	5.8222	9.12225	1.33598	-1.24621	-40.9159	15.0213
2.356	5.82351	9.12101	1.29322	-1.23129	-42.8565	16.13
2.357	5.82478	9.11979	1.24862	-1.21397	-44.4921	18.4168
2.358	5.82601	9.11858	1.20308	-1.19295	-45.2494	21.9398
2.359	5.82719	9.1174	1.15814	-1.16727	-44.5419	26.3588
2.36	5.82832	9.11625	1.11569	-1.13676	-42.0914	30.9118
2.361	5.82942	9.11513	1.07735	-1.1022	-38.163	34.7703
2.362	5.83048	9.11405	1.04401	-1.06488	-33.3872	37.5039
2.363	5.83151	9.113	1.01592	-1.026	-28.3403	39.1868
2.364	5.83252	9.112	0.993074	-0.986309	-23.2743	40.1804
2.365	5.8335	9.11103	0.975637	-0.946047	-17.997	40.9527
2.366	5.83447	9.1101	0.964571	-0.904648	-11.7074	42.2313
2.367	5.83544	9.10922	0.962066	-0.859758	-3.03682	45.807
2.368	5.8364	9.10839	0.969953	-0.805781	7.75932	55.1891
2.369	5.83738	9.10762	0.985581	-0.737177	15.5708	70.348
2.37	5.83838	9.10692	1.00667	-0.65427	20.1398	84.7451
2.371	5.8394	9.10631	1.04238	-0.562181	32.335	94.3606
2.372	5.84047	9.10579	1.09509	-0.474269	50.5649	90.693
2.373	5.84159	9.10536	1.15039	-0.391454	54.4552	84.4526
2.374	5.84277	9.105	1.2033	-0.311551	52.4825	80.7768
2.375	5.844	9.10473	1.25287	-0.233759	49.3337	78.1942
2.376	5.84528	9.10454	1.29926	-0.157848	46.2785	76.0187
2.377	5.8466	9.10442	1.34293	-0.0837517	43.6436	74.0187
2.378	5.84796	9.10437	1.38437	-0.0114397	41.4734	72.1229
2.379	5.84937	9.10439	1.424	0.0591259	39.725	70.3108
2.38	5.85081	9.10449	1.46222	0.127993	38.3334	68.5745
2.381	5.85229	9.10465	1.49932	0.195214	37.2336	66.9075
2.382	5.85381	9.10488	1.53556	0.260842	36.368	65.302
2.383	5.85536	9.10517	1.57111	0.324925	35.6878	63.7489
2.384	5.85695	9.10552	1.60614	0.387504	35.1524	62.2387
2.385	5.85857	9.10594	1.64077	0.448614	34.7279	60.7628
