1.578	3.39439	5.38693	-3.12522	4.05069	41.7552	20.0117
1.579	3.39128	5.39099	-3.08334	4.06956	42.0951	19.0868
1.58	3.38822	5.39506	-3.04115	4.08752	42.4117	18.1703
1.581	3.3852	5.39916	-2.99866	4.10458	42.7086	17.2662
1.582	3.38222	5.40327	-2.9559	4.12074	42.9892	16.3784
1.583	3.37929	5.4074	-2.91287	4.13603	43.2569	15.5109
1.584	3.3764	5.41154	-2.86958	4.15048	43.5143	14.6678
1.585	3.37355	5.4157	-2.82604	4.1641	43.7638	13.853
1.586	3.37075	5.41987	-2.78226	4.17694	44.0073	13.0705
1.587	3.36799	5.42405	-2.73824	4.18903	44.2462	12.3241
1.588	3.36527	5.42825	-2.69397	4.20042	44.4813	11.6173
1.589	3.3626	5.43245	-2.64947	4.21113	44.713	10.9531
1.59	3.35997	5.43667	-2.60474	4.22123	44.9412	10.3342
1.591	3.35739	5.4409	-2.55978	4.23076	45.1652	9.76274
1.592	3.35485	5.44513	-2.51459	4.23976	45.3839	9.24009
1.593	3.35236	5.44938	-2.46919	4.2483	45.5963	8.76715
1.594	3.34991	5.45363	-2.42357	4.25642	45.8008	8.34408
1.595	3.34751	5.45789	-2.37776	4.26416	45.9962	7.97035
1.596	3.34516	5.46216	-2.33175	4.2716	46.1808	7.64493
1.597	3.34285	5.46643	-2.28557	4.27876	46.3533	7.36634
1.598	3.34059	5.47071	-2.23922	4.28569	46.5126	7.13276
1.599	3.33837	5.475	-2.19273	4.29245	46.6576	6.9421
1.6	3.3362	5.4793	-2.1461	4.29907	46.7875	6.79206
1.601	3.33408	5.4836	-2.09936	4.30559	46.9016	6.68024
1.602	3.332	5.48791	-2.05252	4.31204	46.9997	6.60412
1.603	3.32997	5.49222	-2.0056	4.31846	47.0815	6.56116
1.604	3.32799	5.49655	-1.95861	4.32489	47.1468	6.54876
1.605	3.32606	5.50087	-1.91157	4.33134	47.1957	6.5643
1.606	3.32417	5.50521	-1.86451	4.33785	47.2285	6.60514
1.607	3.32233	5.50955	-1.81743	4.34444	47.2454	6.6686
1.608	3.32053	5.5139	-1.77035	4.35112	47.2469	6.75196
1.609	3.31878	5.51825	-1.7233	4.35792	47.2334	6.85251
1.61	3.31709	5.52261	-1.67627	4.36485	47.2056	6.9675
1.611	3.31543	5.52698	-1.62929	4.37191	47.1644	7.09422
1.612	3.31383	5.53136	-1.58237	4.37913	47.1104	7.23002
1.613	3.31227	5.53574	-1.53553	4.3865	47.0445	7.37225
1.614	3.31075	5.54013	-1.48876	4.39403	46.9676	7.51839
1.615	3.30929	5.54453	-1.44209	4.40172	46.8807	7.6661
1.616	3.30787	5.54893	-1.39552	4.40957	46.7847	7.81315
1.617	3.3065	5.55335	-1.34906	4.41758	46.6804	7.95749
1.618	3.30517	5.55777	-1.30272	4.42573	46.5689	8.09717
1.619	3.30389	5.5622	-1.2565	4.43404	46.4509	8.23045
1.62	3.30266	5.56664	-1.21041	4.44247	46.3272	8.35577
1.621	3.30147	5.57108	-1.16445	4.45104	46.1986	8.47173
1.622	3.30033	5.57554	-1.11863	4.45971	46.0657	8.57715
1.623	3.29923	5.58	-1.07294	4.46849	45.929	8.67106
1.624	3.29818	5.58448	-1.02741	4.47736	45.7891	8.75272
1.625	3.29718	5.58896	-0.982012	4.48631	45.6463	8.82164
1.626	3.29622	5.59345	-0.936764	4.49532	45.501	8.87757
1.627	3.2953	5.59795	-0.891665	4.50438	45.3534	8.92047
1.628	3.29444	5.60246	-0.846715	4.51348	45.204	8.95055
1.629	3.29361	5.60698	-0.801915	4.52259	45.0531	8.96828
1.63	3.29283	5.6115	-0.757265	4.53172	44.9009	8.97432
1.631	3.2921	5.61604	-0.712767	4.54084	44.748	8.96956
1.632	3.29141	5.62059	-0.668419	4.54995	44.5946	8.95504
1.633	3.29076	5.62514	-0.624221	4.55904	44.4413	8.93195
1.634	3.29016	5.6297	-0.580172	4.5681	44.2888	8.90159
1.635	3.2896	5.63428	-0.53627	4.57712	44.1375	8.86534
1.636	3.28908	5.63886	-0.492514	4.5861	43.9882	8.82459
1.637	3.28861	5.64345	-0.4489	4.59503	43.8416	8.78075
1.638	3.28819	5.64805	-0.405424	4.60391	43.6984	8.73524
1.639	3.2878	5.65266	-0.362082	4.61274	43.5594	8.68941
1.64	3.28746	5.65727	-0.318871	4.62152	43.4252	8.64458
1.641	3.28716	5.6619	-0.275783	4.63026	43.2966	8.60203
1.642	3.28691	5.66653	-0.232813	4.63895	43.1742	8.56294
1.643	3.2867	5.67118	-0.189954	4.6476	43.0585	8.52839
1.644	3.28653	5.67583	-0.147199	4.65621	42.9499	8.49935
1.645	3.2864	5.68049	-0.104541	4.6648	42.8488	8.47669
1.646	3.28632	5.68516	-0.0619721	4.67336	42.7555	8.46115
1.647	3.28628	5.68984	-0.0194842	4.68191	42.67	8.45335
1.648	3.28628	5.69452	0.0229304	4.69046	42.5923	8.45379
1.649	3.28632	5.69922	0.0652791	4.69902	42.5224	8.46282
1.65	3.28641	5.70392	0.107569	4.70758	42.4599	8.48071
1.651	3.28654	5.70863	0.149808	4.71617	42.4046	8.50758
1.652	3.28671	5.71335	0.192003	4.72479	42.3559	8.54342
1.653	3.28692	5.71808	0.234158	4.73346	42.3133	8.58814
1.654	3.28718	5.72282	0.276279	4.74217	42.2762	8.64153
1.655	3.28748	5.72757	0.318372	4.75095	42.2441	8.70332
1.656	3.28782	5.73232	0.360441	4.75979	42.2164	8.77315
1.657	3.2882	5.73709	0.402488	4.76871	42.1923	8.85058
1.658	3.28862	5.74186	0.444516	4.77772	42.1713	8.9351
1.659	3.28909	5.74664	0.486529	4.78681	42.1529	9.02617
1.66	3.28959	5.75143	0.528527	4.79601	42.1364	9.12315
1.661	3.29014	5.75623	0.570512	4.8053	42.1215	9.22539
1.662	3.29073	5.76104	0.612484	4.8147	42.1077	9.33219
1.663	3.29137	5.76586	0.654445	4.82422	42.0948	9.44286
1.664	3.29204	5.77069	0.696394	4.83385	42.0824	9.55669
1.665	3.29276	5.77553	0.738331	4.84359	42.0704	9.67296
1.666	3.29352	5.78038	0.780257	4.85346	42.0586	9.791
1.667	3.29432	5.78524	0.822172	4.86344	42.047	9.91015
1.668	3.29516	5.79011	0.864074	4.87355	42.0356	10.0298
1.669	3.29605	5.79499	0.905965	4.88378	42.0243	10.1493
1.67	3.29698	5.79988	0.947845	4.89413	42.0133	10.2682
1.671	3.29794	5.80477	0.989712	4.90459	42.0027	10.3859
1.672	3.29895	5.80968	1.03157	4.91517	41.9925	10.5019
1.673	3.30001	5.81461	1.07341	4.92587	41.9829	10.6159
1.674	3.3011	5.81954	1.11525	4.93668	41.9742	10.7275
1.675	3.30224	5.82448	1.15708	4.9476	41.9663	10.8362
1.676	3.30342	5.82943	1.1989	4.95863	41.9597	10.9417
1.677	3.30463	5.8344	1.24071	4.96975	41.9544	11.0439
1.678	3.3059	5.83937	1.28251	4.98098	41.9507	11.1425
1.679	3.3072	5.84436	1.32432	4.9923	41.9487	11.2374
1.68	3.30854	5.84936	1.36612	5.00371	41.9487	11.3283
1.681	3.30993	5.85437	1.40792	5.01521	41.9508	11.4152
1.682	3.31136	5.85939	1.44973	5.0268	41.9552	11.4981
1.683	3.31283	5.86442	1.49154	5.03846	41.9621	11.5769
1.684	3.31434	5.86946	1.53335	5.05019	41.9714	11.6515
1.685	3.3159	5.87452	1.57518	5.062	41.9834	11.7219
1.686	3.31749	5.87959	1.61702	5.07387	41.9981	11.7881
1.687	3.31913	5.88467	1.65888	5.08581	42.0155	11.8502
1.688	3.32081	5.88976	1.70075	5.0978	42.0358	11.9082
1.689	3.32253	5.89486	1.74265	5.10984	42.059	11.9622
1.69	3.3243	5.89998	1.78457	5.12194	42.085	12.0122
1.691	3.3261	5.90511	1.82652	5.13408	42.1141	12.0583
1.692	3.32795	5.91025	1.8685	5.14626	42.146	12.1007
1.693	3.32984	5.9154	1.91052	5.15848	42.181	12.1394
1.694	3.33177	5.92056	1.95257	5.17074	42.2189	12.1745
1.695	3.33374	5.92574	1.99466	5.18302	42.2599	12.2061
1.696	3.33576	5.93093	2.03679	5.19534	42.3038	12.2344
1.697	3.33782	5.93613	2.07897	5.20768	42.3507	12.2595
1.698	3.33992	5.94135	2.12119	5.22004	42.4006	12.2814
1.699	3.34206	5.94657	2.16347	5.23242	42.4535	12.3004
1.7	3.34424	5.95181	2.20581	5.24481	42.5094	12.3164
1.701	3.34647	5.95706	2.2482	5.25722	42.5682	12.3297
1.702	3.34874	5.96233	2.29065	5.26964	42.63	12.3403
1.703	3.35105	5.9676	2.33316	5.28206	42.6947	12.3484
1.704	3.35341	5.97289	2.37574	5.29449	42.7624	12.3541
1.705	3.3558	5.97819	2.41839	5.30692	42.833	12.3574
1.706	3.35824	5.9835	2.46112	5.31936	42.9065	12.3585
1.707	3.36073	5.98883	2.50392	5.33179	42.9829	12.3575
1.708	3.36325	5.99417	2.54679	5.34422	43.0622	12.3545
1.709	3.36582	5.99952	2.58975	5.35665	43.1445	12.3496
1.71	3.36843	6.00488	2.63279	5.36906	43.2296	12.3429
1.711	3.37108	6.01026	2.67592	5.38147	43.3176	12.3345
1.712	3.37378	6.01564	2.71914	5.39387	43.4086	12.3245
1.713	3.37652	6.02104	2.76245	5.40626	43.5026	12.3129
1.714	3.37931	6.02646	2.80586	5.41863	43.5995	12.2999
1.715	3.38213	6.03188	2.84936	5.43099	43.6994	12.2855
1.716	3.38501	6.03732	2.89297	5.44333	43.8024	12.2698
1.717	3.38792	6.04277	2.93668	5.45566	43.9085	12.2529
1.718	3.39088	6.04823	2.9805	5.46796	44.0177	12.2349
1.719	3.39388	6.0537	3.02443	5.48025	44.1301	12.2157
1.72	3.39693	6.05919	3.06848	5.49252	44.2456	12.1955
1.721	3.40002	6.06469	3.11264	5.50476	44.3644	12.1744
1.722	3.40315	6.0702	3.15692	5.51699	44.4865	12.1523
1.723	3.40633	6.07572	3.20133	5.52919	44.6119	12.1293
1.724	3.40955	6.08126	3.24586	5.54137	44.7407	12.1055
1.725	3.41282	6.08681	3.29053	5.55352	44.8728	12.0809
1.726	3.41614	6.09237	3.33533	5.56565	45.0084	12.0555
1.727	3.41949	6.09794	3.38027	5.57775	45.1474	12.0295
1.728	3.4229	6.10352	3.42534	5.58983	45.2899	12.0027
1.729	3.42634	6.10912	3.47057	5.60188	45.436	11.9754
1.73	3.42984	6.11472	3.51594	5.6139	45.5857	11.9475
1.731	3.43338	6.12034	3.56146	5.62589	45.739	11.919
1.732	3.43696	6.12598	3.60714	5.63786	45.896	11.8901
1.733	3.44059	6.13162	3.65297	5.6498	46.0569	11.8607
1.734	3.44427	6.13728	3.69897	5.6617	46.2216	11.8308
1.735	3.44799	6.14294	3.74514	5.67358	46.3904	11.8005
1.736	3.45176	6.14862	3.79148	5.68543	46.5633	11.7697
1.737	3.45557	6.15432	3.83799	5.69725	46.7403	11.7386
1.738	3.45943	6.16002	3.88468	5.70903	46.9217	11.707
1.739	3.46334	6.16573	3.93155	5.72079	47.1075	11.675
1.74	3.46729	6.17146	3.97862	5.73252	47.2977	11.6426
1.741	3.4713	6.1772	4.02587	5.74421	47.4927	11.6098
1.742	3.47535	6.18295	4.07333	5.75587	47.6923	11.5766
1.743	3.47944	6.18871	4.12098	5.7675	47.8969	11.543
1.744	3.48359	6.19448	4.16885	5.7791	48.1066	11.5089
1.745	3.48778	6.20027	4.21692	5.79066	48.3214	11.4743
1.746	3.49202	6.20606	4.26521	5.80219	48.5417	11.4391
1.747	3.49631	6.21187	4.31373	5.81369	48.7676	11.4034
1.748	3.50065	6.21769	4.36248	5.82515	48.9994	11.3669
1.749	3.50504	6.22352	4.41146	5.83658	49.2372	11.3297
1.75	3.50947	6.22937	4.46068	5.84797	49.4813	11.2915
1.751	3.51396	6.23522	4.51015	5.85933	49.7319	11.2523
1.752	3.51849	6.24108	4.55987	5.87065	49.9892	11.2118
1.753	3.52308	6.24696	4.60986	5.88193	50.2536	11.1699
1.754	3.52771	6.25285	4.66011	5.89317	50.5253	11.1263
1.755	3.5324	6.25875	4.71064	5.90437	50.8045	11.0808
1.756	3.53713	6.26466	4.76145	5.91552	51.0916	11.0331
1.757	3.54192	6.27058	4.81256	5.92663	51.3868	10.9829
1.758	3.54676	6.27651	4.86397	5.93769	51.6904	10.9298
1.759	3.55165	6.28245	4.91568	5.9487	52.0027	10.8733
1.76	3.55659	6.28841	4.96771	5.95966	52.324	10.813
1.761	3.56158	6.29437	5.02007	5.97055	52.6547	10.7484
1.762	3.56663	6.30035	5.07277	5.98139	52.9948	10.6788
1.763	3.57173	6.30634	5.12581	5.99215	53.3448	10.6036
1.764	3.57688	6.31233	5.17921	6.00285	53.7049	10.5221
1.765	3.58209	6.31834	5.23298	6.01346	54.0753	10.4334
1.766	3.58735	6.32436	5.28713	6.02398	54.4561	10.3366
1.767	3.59266	6.33039	5.34166	6.03441	54.8476	10.2307
1.768	3.59803	6.33643	5.39659	6.04474	55.2498	10.1146
1.769	3.60345	6.34248	5.45194	6.05495	55.6627	9.98704
1.77	3.60893	6.34854	5.50771	6.06503	56.0862	9.84658
1.771	3.61447	6.35461	5.56391	6.07497	56.5202	9.69173
1.772	3.62006	6.36069	5.62056	6.08476	56.9643	9.52081
1.773	3.62571	6.36678	5.67766	6.09437	57.4179	9.33198
1.774	3.63142	6.37288	5.73523	6.1038	57.8803	9.12325
1.775	3.63718	6.37899	5.79327	6.11301	58.3504	8.89243
1.776	3.643	6.38511	5.8518	6.12199	58.8267	8.63719
1.777	3.64888	6.39123	5.91081	6.13072	59.3073	8.35507
1.778	3.65482	6.39737	5.97033	6.13915	59.7899	8.04346
1.779	3.66082	6.40351	6.03034	6.14727	60.2713	7.69974
1.78	3.66688	6.40966	6.09084	6.15503	60.7478	7.32134
1.781	3.67301	6.41582	6.15184	6.16241	61.2145	6.90588
1.782	3.67919	6.42199	6.21332	6.16935	61.6659	6.45136
1.783	3.68543	6.42816	6.27527	6.17583	62.0952	5.95642
1.784	3.69174	6.43434	6.33767	6.1818	62.4945	5.42071
1.785	3.69811	6.44052	6.40047	6.18721	62.8553	4.84526
1.786	3.70454	6.44671	6.46365	6.19202	63.1677	4.23296
1.787	3.71104	6.45291	6.52715	6.19619	63.4221	3.5891
1.788	3.7176	6.45911	6.59092	6.19969	63.6086	2.92177
1.789	3.72422	6.46531	6.65487	6.20248	63.719	2.24224
1.79	3.73091	6.47151	6.71892	6.20457	63.7472	1.56491
1.791	3.73766	6.47772	6.783	6.20593	63.6908	0.906908
1.792	3.74447	6.48392	6.84699	6.2066	63.5525	0.287103
1.793	3.75135	6.49013	6.91083	6.20662	63.3404	-0.275465
1.794	3.75829	6.49634	6.97442	6.20603	63.0688	-0.763525
1.795	3.7653	6.50254	7.0377	6.20494	62.757	-1.16366
1.796	3.77237	6.50875	7.10062	6.20342	62.4278	-1.46803
1.797	3.7795	6.51495	7.16317	6.20158	62.1052	-1.67529
1.798	3.7867	6.52115	7.22534	6.19953	61.8121	-1.79054
1.799	3.79395	6.52735	7.28717	6.19737	61.5677	-1.82438
1.8	3.80127	6.53354	7.3487	6.19519	61.3861	-1.79106
1.801	3.80865	6.53974	7.41002	6.19306	61.276	-1.70647
1.802	3.81609	6.54593	7.47118	6.19104	61.2408	-1.58625
1.803	3.82359	6.55212	7.53229	6.18918	61.2794	-1.44435
1.804	3.83115	6.55831	7.59341	6.18749	61.3879	-1.29193
1.805	3.83878	6.56449	7.65463	6.18599	61.5604	-1.13706
1.806	3.84646	6.57068	7.71601	6.18468	61.7907	-0.984842
1.807	3.85421	6.57686	7.77761	6.18357	62.0729	-0.837856
1.808	3.86202	6.58305	7.83951	6.18264	62.4025	-0.696895
1.809	3.86989	6.58923	7.90174	6.18189	62.7761	-0.561663
1.81	3.87782	6.59541	7.96436	6.18131	63.1917	-0.431423
1.811	3.88582	6.60159	8.02741	6.1809	63.6487	-0.305495
1.812	3.89388	6.60777	8.09094	6.18065	64.1471	-0.183582
1.813	3.902	6.61395	8.15499	6.18055	64.6876	-0.0658735
1.814	3.91019	6.62013	8.21961	6.1806	65.2714	0.0465424
1.815	3.91844	6.62631	8.28484	6.18079	65.8991	0.151679
1.816	3.92675	6.63249	8.35073	6.18111	66.5709	0.247239
1.817	3.93514	6.63868	8.41732	6.18154	67.2867	0.330767
1.818	3.94359	6.64486	8.48466	6.18207	68.046	0.399819
1.819	3.95211	6.65104	8.55278	6.18269	68.8478	0.452122
1.82	3.96069	6.65722	8.62172	6.18337	69.6906	0.485694
1.821	3.96935	6.66341	8.69154	6.1841	70.5727	0.498928
1.822	3.97808	6.66959	8.76226	6.18486	71.4922	0.490558
1.823	3.98687	6.67578	8.83391	6.18562	72.4473	0.4596
1.824	3.99574	6.68196	8.90654	6.18636	73.4361	0.405479
1.825	4.00469	6.68815	8.98018	6.18706	74.4571	0.327657
1.826	4.0137	6.69434	9.05484	6.1877	75.5086	0.225608
1.827	4.0228	6.70053	9.13058	6.18826	76.5894	0.0985584
1.828	4.03197	6.70671	9.2074	6.1887	77.6979	-0.0549154
1.829	4.04121	6.7129	9.28534	6.189	78.8328	-0.237254
1.83	4.05054	6.71909	9.36443	6.18914	79.9918	-0.452038
1.831	4.05994	6.72528	9.44468	6.18907	81.1724	-0.704227
1.832	4.06942	6.73147	9.52612	6.18875	82.3702	-1.00081
1.833	4.07899	6.73766	9.60877	6.18814	83.5781	-1.35039
1.834	4.08864	6.74385	9.69262	6.18718	84.7861	-1.76336
1.835	4.09838	6.75003	9.77768	6.18579	85.979	-2.25224
1.836	4.1082	6.75622	9.86391	6.18388	87.1357	-2.83146
1.837	4.1181	6.7624	9.95128	6.18134	88.2263	-3.51701
1.838	4.1281	6.76858	10.0397	6.17807	89.2096	-4.32529
1.839	4.13818	6.77476	10.129	6.1739	90.03	-5.27034
1.84	4.14836	6.78093	10.219	6.1687	90.6145	-6.35781
1.841	4.15862	6.7871	10.3095	6.16229	90.8729	-7.57479
1.842	4.16898	6.79326	10.4	6.15456	90.7074	-8.87728
1.843	4.17942	6.79941	10.49	6.14545	90.0363	-10.1823
1.844	4.18996	6.80555	10.579	6.13501	88.8299	-11.3805
1.845	4.20058	6.81168	10.6665	6.12342	87.1299	-12.3796
1.846	4.21129	6.8178	10.7519	6.11097	85.0228	-13.1485
1.847	4.22208	6.8239	10.8349	6.09792	82.5865	-13.7088
1.848	4.23296	6.82999	10.9154	6.08451	79.8911	-14.0756
1.849	4.24391	6.83607	10.9932	6.07095	77.0795	-14.2452
1.85	4.25494	6.84213	11.0684	6.05738	74.4264	-14.3039
1.851	4.26605	6.84819	11.1413	6.04372	72.2697	-14.6021
1.852	4.27723	6.85422	11.2128	6.02929	70.7888	-16.0141
1.853	4.28847	6.86024	11.283	6.01181	69.0166	-20.7722
1.854	4.29979	6.86625	11.3476	5.98582	58.1928	-32.2372
1.855	4.31117	6.87222	11.3915	5.9523	32.5137	-32.2242
1.856	4.32257	6.87815	11.4163	5.92593	22.0194	-23.1039
1.857	4.334	6.88407	11.4353	5.90609	16.6066	-17.4154
1.858	4.34544	6.88996	11.4486	5.89031	10.5034	-12.5028
1.859	4.3569	6.89585	11.454	5.87965	3.60593	-6.30008
1.86	4.36835	6.90172	11.4512	5.87716	-2.74866	1.55479
1.861	4.37979	6.9076	11.4425	5.88462	-7.81355	10.0358
1.862	4.39123	6.91349	11.4301	5.90116	-12.2796	18.1132
1.863	4.40265	6.91941	11.4136	5.9252	-17.649	25.2187
1.864	4.41406	6.92535	11.3915	5.95481	-25.2251	30.2565
1.865	4.42544	6.93132	11.3617	5.98695	-34.1689	31.3853
1.866	4.43678	6.93732	11.3246	6.01811	-41.3192	28.9177
1.867	4.44809	6.94336	11.2823	6.04631	-45.4923	25.5249
1.868	4.45935	6.94942	11.2369	6.0714	-47.8481	22.6965
1.869	4.47056	6.9555	11.1896	6.09387	-49.4681	20.4973
1.87	4.48173	6.9616	11.1408	6.11417	-50.8119	18.6387
1.871	4.49284	6.96773	11.0908	6.13254	-51.9873	16.8983
1.872	4.50391	6.97387	11.0397	6.14907	-52.9738	15.1774
1.873	4.51493	6.98003	10.9877	6.16381	-53.7343	13.4676
1.874	4.52589	6.9862	10.9351	6.1768	-54.2574	11.8058
1.875	4.5368	6.99238	10.882	6.18813	-54.5617	10.2399
1.876	4.54765	6.99857	10.8287	6.19793	-54.6859	8.81118
1.877	4.55846	7.00478	10.7753	6.20634	-54.6768	7.54865
1.878	4.5692	7.01099	10.7218	6.21353	-54.5827	6.47099
1.879	4.5799	7.0172	10.6684	6.21969	-54.4476	5.59045
1.88	4.59054	7.02343	10.615	6.22502	-54.3116	4.91562
1.881	4.60113	7.02965	10.5617	6.22972	-54.2113	4.45365
1.882	4.61167	7.03589	10.5084	6.23401	-54.1831	4.21085
1.883	4.62215	7.04212	10.4549	6.23812	-54.2655	4.19191
1.884	4.63258	7.04836	10.4013	6.24227	-54.5031	4.39678
1.885	4.64295	7.05461	10.3472	6.24667	-54.9486	4.81513
1.886	4.65327	7.06086	10.2925	6.25154	-55.6635	5.41768
1.887	4.66354	7.06711	10.2368	6.25704	-56.7125	6.14441
1.888	4.67375	7.07337	10.1799	6.26324	-58.1463	6.8936
1.889	4.6839	7.07964	10.1212	6.27012	-59.9711	7.52221
1.89	4.69399	7.08591	10.0604	6.27747	-62.1131	7.87327
1.891	4.70402	7.09219	9.99734	6.28499	-64.409	7.83401
1.892	4.71398	7.09848	9.9319	6.29226	-66.6526	7.39132
1.893	4.72388	7.10477	9.86422	6.29893	-68.6774	6.62919
1.894	4.73371	7.11108	9.79456	6.30471	-70.4057	5.66276
1.895	4.74347	7.11738	9.72325	6.30944	-71.8245	4.57468
1.896	4.75316	7.12369	9.65064	6.313	-72.9331	3.4071
1.897	4.76277	7.13001	9.57706	6.31535	-73.7193	2.19313
1.898	4.77231	7.13632	9.50286	6.3165	-74.1737	0.980404
1.899	4.78178	7.14264	9.42839	6.31648	-74.3093	-0.173183
1.9	4.79117	7.14896	9.35392	6.3154	-74.1656	-1.21696
1.901	4.80049	7.15527	9.27972	6.3134	-73.7976	-2.11949
1.902	4.80973	7.16158	9.20596	6.31062	-73.2626	-2.86969
1.903	4.8189	7.16789	9.13279	6.30721	-72.611	-3.47129
1.904	4.82799	7.1742	9.06031	6.30331	-71.8832	-3.93638
1.905	4.83702	7.1805	8.98857	6.29904	-71.1099	-4.28038
1.906	4.84597	7.1868	8.9176	6.2945	-70.3141	-4.51892
1.907	4.85485	7.19309	8.84743	6.28981	-69.5131	-4.66645
1.908	4.86366	7.19938	8.77805	6.28503	-68.7196	-4.7359
1.909	4.87241	7.20566	8.70946	6.28023	-67.9438	-4.73848
1.91	4.88108	7.21194	8.64162	6.27548	-67.1936	-4.68393
1.911	4.88969	7.21821	8.57453	6.27083	-66.4753	-4.58074
1.912	4.89823	7.22448	8.50813	6.26632	-65.7948	-4.43646
1.913	4.90671	7.23074	8.44239	6.26198	-65.1567	-4.25806
1.914	4.91512	7.237	8.37728	6.25785	-64.5657	-4.05215
1.915	4.92346	7.24326	8.31272	6.25394	-64.0259	-3.82541
1.916	4.93174	7.24951	8.24868	6.25029	-63.5413	-3.58482
1.917	4.93996	7.25576	8.1851	6.24688	-63.1154	-3.33805
1.918	4.94811	7.262	8.12191	6.24373	-62.751	-3.09377
1.919	4.9562	7.26825	8.05905	6.24083	-62.4497	-2.86185
1.92	4.96423	7.27449	7.99646	6.23814	-62.2117	-2.65345
1.921	4.97219	7.28072	7.93407	6.23566	-62.0344	-2.48078
1.922	4.9801	7.28696	7.87183	6.23332	-61.912	-2.35645
1.923	4.98794	7.29319	7.80968	6.23107	-61.8344	-2.29237
1.924	4.99572	7.29942	7.7476	6.22884	-61.7875	-2.29807
1.925	5.00343	7.30565	7.68555	6.22657	-61.7535	-2.37883
1.926	5.01109	7.31187	7.62354	6.22416	-61.7122	-2.53398
1.927	5.01868	7.31809	7.5616	6.22155	-61.644	-2.75607
1.928	5.02621	7.32431	7.49975	6.21869	-61.5326	-3.03139
1.929	5.03368	7.33053	7.43805	6.21552	-61.367	-3.3418
1.93	5.04109	7.33675	7.37656	6.21202	-61.143	-3.66749
1.931	5.04843	7.34296	7.31534	6.2082	-60.863	-3.98981
1.932	5.05572	7.34916	7.25444	6.20406	-60.5345	-4.29345
1.933	5.06294	7.35536	7.19391	6.19964	-60.1678	-4.56754
1.934	5.0701	7.36156	7.13376	6.19496	-59.7746	-4.8057
1.935	5.07721	7.36775	7.07403	6.19008	-59.3663	-5.0055
1.936	5.08425	7.37394	7.01472	6.18502	-58.9526	-5.16762
1.937	5.09124	7.38012	6.95582	6.17982	-58.5415	-5.29464
1.938	5.09816	7.3863	6.89734	6.17451	-58.1392	-5.39025
1.939	5.10503	7.39247	6.83926	6.16913	-57.75	-5.45865
1.94	5.11184	7.39864	6.78157	6.16371	-57.3771	-5.50411
1.941	5.11859	7.4048	6.72424	6.15825	-57.0222	-5.53068
1.942	5.12529	7.41096	6.66726	6.15277	-56.6864	-5.54212
1.943	5.13193	7.41711	6.6106	6.1473	-56.3699	-5.54169
1.944	5.13851	7.42325	6.55425	6.14183	-56.0725	-5.53226
1.945	5.14504	7.42939	6.49819	6.13638	-55.7938	-5.51631
1.946	5.15151	7.43552	6.4424	6.13096	-55.533	-5.49594
1.947	5.15792	7.44165	6.38687	6.12555	-55.2892	-5.47295
1.948	5.16428	7.44778	6.33156	6.12017	-55.0614	-5.44884
1.949	5.17059	7.45389	6.27648	6.11482	-54.8484	-5.42479
1.95	5.17683	7.46	6.22161	6.1095	-54.6494	-5.40178
1.951	5.18303	7.46611	6.16692	6.10419	-54.4631	-5.38055
1.952	5.18917	7.47221	6.11242	6.09891	-54.2887	-5.3617
1.953	5.19525	7.47831	6.05808	6.09365	-54.1251	-5.34564
1.954	5.20128	7.4844	6.00391	6.0884	-53.9715	-5.33269
1.955	5.20726	7.49049	5.94988	6.08317	-53.827	-5.32307
1.956	5.21318	7.49657	5.89599	6.07794	-53.691	-5.3169
1.957	5.21905	7.50264	5.84224	6.07272	-53.5626	-5.31425
1.958	5.22487	7.50871	5.7886	6.06751	-53.4412	-5.31514
1.959	5.23063	7.51478	5.73509	6.06229	-53.3261	-5.31952
1.96	5.23634	7.52084	5.68169	6.05706	-53.2169	-5.32732
1.961	5.24199	7.52689	5.62839	6.05183	-53.113	-5.33843
1.962	5.24759	7.53294	5.5752	6.04658	-53.014	-5.35271
1.963	5.25314	7.53899	5.5221	6.04132	-52.9194	-5.37001
1.964	5.25864	7.54502	5.46909	6.03604	-52.8288	-5.39015
1.965	5.26408	7.55106	5.41618	6.03074	-52.742	-5.41295
1.966	5.26947	7.55709	5.36334	6.02541	-52.6587	-5.43822
1.967	5.27481	7.56311	5.31059	6.02006	-52.5785	-5.46573
1.968	5.28009	7.56913	5.25792	6.01468	-52.5013	-5.49529
1.969	5.28532	7.57514	5.20532	6.00928	-52.4269	-5.52671
1.97	5.2905	7.58114	5.15279	6.00384	-52.3551	-5.55975
1.971	5.29563	7.58715	5.10033	5.99836	-52.2858	-5.59422
1.972	5.3007	7.59314	5.04795	5.99286	-52.2189	-5.62991
1.973	5.30572	7.59913	4.99562	5.98731	-52.1543	-5.66661
1.974	5.31069	7.60512	4.94336	5.98173	-52.092	-5.70416
1.975	5.31561	7.61109	4.89116	5.97612	-52.032	-5.74237
1.976	5.32048	7.61707	4.83902	5.97046	-51.9742	-5.78107
1.977	5.32529	7.62304	4.78693	5.96477	-51.9186	-5.82013
1.978	5.33005	7.629	4.7349	5.95904	-51.8653	-5.85938
1.979	5.33476	7.63495	4.68292	5.95327	-51.8142	-5.8987
1.98	5.33942	7.6409	4.63099	5.94746	-51.7654	-5.93799
